observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
HOOD|2023-04-06T00:00:00|Long,HOOD,2023-04-06,Long,bar close,9.720000267028809,10.079999923706055,9.710000038146973,10.010000228881836,6895000,True,True,False,True,True,True,9.47519846119203,10.914719755177165,17.880090176556415,18.0,False,False,False,-1.4395212939851358,-13.18880673324049,-0.11990982344358514,0.39320089935212504,3.928080822791823,1.0,True,0.36999988555908203,2.0,True,2.928080822791823,0.9409945047651946,1.0590054952348054,60.868336819806366,52.04673193787077,False,False,6.0,10.0,False,False,202.0,44.0,False,False,5,8.821604881935599,10.868336819806366,30.868336819806366,-9.131663180193634,7146445.0,False,20,True,0.9648153732380226,-251445.0,-3.5184626761977458,9.819999694824219,8.375,10,-0.1900005340576172,1.635000228881836,-0.4832149020276404,4.1581802879286816,True,False,9.198000049591064,0.8453071818350115,10.043307231426075,8.352692867756053,0.18380238688356884,0.1637232666257566,False,19.0,False,3,20,2.0,0.1146062866380296,0.06919610024553924,60.377229099208954,0.08470734069814947,4.21491243752626,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,False,True,True,13,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,39,0,,,39,0,,,2,3,0,0
HOOD|2023-04-10T00:00:00|Long,HOOD,2023-04-10,Long,bar close,9.930000305175781,10.0,9.645000457763672,9.979999542236328,5884900,True,True,False,True,True,True,9.494994582017297,10.905419056540937,17.914522645074182,18.0,False,False,False,-1.4104244745236407,-12.933244171645889,-0.08547735492581765,0.39118653304969925,3.919704919766377,1.0,True,0.3549995422363281,2.0,True,2.919704919766377,0.9074942827626081,1.0925057172373918,60.19413568298726,54.422941574938875,False,False,7.0,11.0,False,False,203.0,45.0,False,False,5,5.771194108048384,10.194135682987259,30.19413568298726,-9.805864317012741,6801340.0,False,20,True,0.8652559642658653,-916440.0,-13.474403573413474,10.079999923706055,8.375,10,0.10000038146972656,1.6049995422363281,0.2556334971199578,4.102900807253549,False,False,9.246500015258789,0.9057433962027608,10.15224341146155,8.340756619056028,0.19591053797827973,0.16257249964086534,False,20.0,False,3,20,2.0,0.11380074974860573,0.082109788229674,72.15223837370192,0.4403113468206697,4.190438025564745,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,40,0,,,40,0,,,2,3,0,0
HOOD|2023-04-11T00:00:00|Long,HOOD,2023-04-11,Long,bar close,10.0,10.020000457763672,9.824999809265137,9.960000038146973,6217200,True,True,False,True,True,True,9.513230090100814,10.896011902129057,17.99592970500932,18.0,False,False,False,-1.3827818120282434,-12.690714955607296,-0.004070294990679457,0.37717325558175896,3.786880061618261,1.0,True,0.19500064849853516,2.0,True,2.786880061618261,0.5170055024123134,1.4829944975876868,59.71925430764611,56.6161939213324,False,False,8.0,12.0,False,False,204.0,46.0,False,False,5,3.1030603863137074,9.71925430764611,29.71925430764611,-10.28074569235389,6685295.0,False,20,True,0.9299813994745183,-468095.0,-7.001860052548167,10.079999923706055,8.520000457763672,10,0.11999988555908203,1.4399995803833008,0.31815587076552393,3.8178729776643867,False,False,9.295000028610229,0.9484830394203124,10.24348306803054,8.346516989189917,0.20408456944612346,0.1620588802313288,False,21.0,False,3,20,2.0,0.11344121616193016,0.0906433532841933,79.90336876749069,0.7515989686127628,4.2778299497094245,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,41,0,,,41,0,,,2,3,0,0
HOOD|2023-04-12T00:00:00|Long,HOOD,2023-04-12,Long,bar close,10.119999885559082,10.199999809265137,9.65999984741211,10.010000228881836,5637400,True,True,False,True,True,True,9.532711272013795,10.887195865579335,18.510509006172548,18.0,True,False,True,-1.3544845935655392,-12.441078587075312,0.5105090061725477,0.38880373460113526,3.884153104006137,1.0,True,0.5399999618530273,2.0,True,2.884153104006137,1.3888754499927856,0.6111245500072144,60.5570487487942,58.04386153603347,False,False,9.0,13.0,False,False,205.0,47.0,False,False,5,2.5131872127607338,10.557048748794202,30.5570487487942,-9.442951251205798,6600185.0,False,20,True,0.8541275736967979,-962785.0,-14.58724263032021,10.079999923706055,8.539999961853027,10,0.06999969482421875,1.4700002670288086,0.18003863799309905,3.7808285677524363,False,False,9.34000005722046,0.9934385212598322,10.333438578480292,8.346561535960626,0.2127277334418937,0.16201183578589912,False,22.0,False,3,20,2.0,0.11340828505012937,0.09931944839176432,87.57688942025936,0.8318807686615053,4.278350604393481,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,True,False,True,20,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,42,0,,,42,0,,,2,3,0,0
HOOD|2023-04-13T00:00:00|Long,HOOD,2023-04-13,Long,bar close,10.09000015258789,10.140000343322754,9.899999618530273,10.069999694824219,5893600,True,True,False,True,True,True,9.553781406241656,10.879064560397692,18.988332642966974,18.0,True,False,True,-1.3252831541560361,-12.181958722631107,0.9883326429669737,0.3781749481862314,3.7554613669015886,1.0,True,0.24000072479248047,2.0,True,2.7554613669015886,0.6346288297084467,1.3653711702915534,61.58945551748379,58.981894983140236,False,False,10.0,14.0,False,False,206.0,48.0,False,False,5,2.6075605343435555,11.589455517483792,31.589455517483792,-8.410544482516208,6598470.0,False,20,True,0.8931767515802905,-704870.0,-10.682324841970942,10.199999809265137,8.739999771118164,10,0.13000011444091797,1.3299999237060547,0.3437565472393473,3.5168906086584544,False,False,9.383500051498412,1.04019756671942,10.423697618217833,8.343302484778992,0.22170779794546192,0.1623499758931523,False,23.0,False,3,20,2.0,0.11364498312520661,0.1080628148202553,95.08806446932967,0.9352759221360074,4.565868834851851,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,True,False,True,20,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,43,0,,,43,0,,,2,3,0,0
HOOD|2023-04-14T00:00:00|Long,HOOD,2023-04-14,Long,bar close,10.039999961853027,10.104999542236328,9.914999961853027,10.0,8618500,True,True,False,True,True,True,9.571280174624336,10.87031764934896,19.43202601999037,18.0,True,False,True,-1.2990374747246243,-11.95031752179225,1.4320260199903707,0.364733850486022,3.6473385048602203,1.0,True,0.18999958038330078,2.0,True,2.6473385048602203,0.5209266431676658,1.4790733568323342,59.62849550632676,59.326314087539146,False,False,11.0,15.0,False,False,207.0,49.0,False,False,5,0.30218141878761173,9.628495506326757,29.628495506326757,-10.371504493673243,6817390.0,True,20,True,1.2641934816696712,1801110.0,26.419348166967122,10.199999809265137,9.199999809265137,10,0.19999980926513672,0.8000001907348633,0.5483445229956836,2.1933807066956685,False,False,9.418000030517579,1.0733983332029398,10.491398363720519,8.344601697314639,0.22794613075488596,0.16307704817623653,False,24.0,False,3,20,2.0,0.11415393372336556,0.1137921970315204,99.6831150009059,1.347279291641594,4.538647291660696,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,False,False,True,False,True,20,False,True,False,True,10,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,44,0,,,44,0,,,2,3,0,0
HOOD|2023-04-17T00:00:00|Long,HOOD,2023-04-17,Long,bar close,9.850000381469727,9.90999984741211,9.579999923706055,9.880000114440918,7762100,True,True,False,True,True,True,9.583386838930869,10.86046374352898,18.502489961650518,18.0,True,False,True,-1.2770769045981112,-11.758953712810243,0.5024899616505181,0.3686814380437308,3.7315934592435327,1.0,True,0.3299999237060547,2.0,True,2.7315934592435327,0.8950814704886554,1.1049185295113446,56.318101064579956,59.22897503139971,False,True,12.0,0.0,False,True,208.0,50.0,False,False,5,-2.910873966819757,6.318101064579956,26.318101064579956,-13.681898935420044,6905435.0,True,20,True,1.12405663075534,856665.0,12.405663075533981,10.199999809265137,9.479999542236328,10,0.31999969482421875,0.40000057220458984,0.867957162481997,1.0849490398188806,False,False,9.452500057220458,1.0861468357499344,10.538646892970393,8.366353221470524,0.22981154809309143,0.16454931416924395,False,25.0,False,3,20,2.0,0.11518451991847076,0.11462702817462067,99.5160011568875,1.7864929192647607,4.105568484819825,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,True,16,False,True,False,False,2,False,True,False,True,10,False,False,True,False,True,20,True,False,True,False,45,0,,,45,0,,,2,3,0,0
HOOD|2023-04-18T00:00:00|Long,HOOD,2023-04-18,Long,bar close,9.970000267028809,10.020000457763672,9.75,9.84000015258789,3515900,True,True,False,True,True,True,9.593450106133105,10.850309876952451,17.97607425563933,18.0,False,False,False,-1.2568597708193465,-11.583630191881333,-0.023925744360671075,0.3616327965951552,3.6751299897088607,1.0,True,0.2700004577636719,2.0,True,2.6751299897088607,0.7466149649749136,1.2533850350250864,55.217658680946265,59.00936459930098,False,False,13.0,1.0,False,True,209.0,51.0,False,False,5,-3.7917059183547153,5.217658680946265,25.217658680946265,-14.782341319053735,6779130.0,False,20,True,0.5186358721546865,-3263230.0,-48.136412784531345,10.199999809265137,9.520000457763672,10,0.3599996566772461,0.31999969482421875,0.9954839828320733,0.8848746514062873,False,False,9.50450005531311,1.0553572851088182,10.559857340421928,8.449142770204293,0.22207528622588876,0.16614384105069047,False,26.0,False,3,20,2.0,0.11630068873548331,0.10577459749040545,90.94924427402265,1.9905749550694412,3.8460487972296664,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,46,0,,,46,0,,,2,3,0,0
HOOD|2023-04-19T00:00:00|Long,HOOD,2023-04-19,Long,bar close,9.670000076293945,9.859999656677246,9.619999885559082,9.819999694824219,3042300,True,True,False,True,True,True,9.602334403728834,10.84005803434421,17.00899022203605,18.0,False,False,False,-1.2377236306153758,-11.41805354449151,-0.9910097779639493,0.35294472334679866,3.5941418973039636,1.0,True,0.23999977111816406,2.0,True,2.5941418973039636,0.6799925179284904,1.3200074820715098,54.64272638087482,58.74835696771616,False,False,14.0,2.0,False,True,210.0,52.0,False,False,5,-4.105630586841343,4.642726380874819,24.64272638087482,-15.35727361912518,6597520.0,False,20,True,0.46112781772544836,-3555220.0,-53.88721822745517,10.199999809265137,9.520000457763672,10,0.38000011444091797,0.2999992370605469,1.076656171078481,0.8499892963855752,False,False,9.528500032424926,1.0611177901316087,10.589617822556535,8.467382242293317,0.22272504308562477,0.16786593333535765,False,27.0,False,3,20,2.0,0.11750615333475035,0.10521888975087441,89.54330200149425,2.180562781713839,3.8323776020922082,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,47,0,,,47,0,,,2,3,0,0
HOOD|2023-04-20T00:00:00|Long,HOOD,2023-04-20,Long,bar close,9.699999809265137,9.835000038146973,9.619999885559082,9.729999542236328,3626700,True,True,False,True,True,True,9.607340879748737,10.829012676213784,16.110983619404433,18.0,False,False,False,-1.2216717964650474,-11.28146981625095,-1.8890163805955673,0.34309153972116235,3.5261208207858425,1.0,True,0.21500015258789062,2.0,True,2.5261208207858425,0.6266553607314996,1.3733446392685003,52.018021127707385,57.76498855748295,False,False,15.0,3.0,False,True,211.0,53.0,False,False,5,-5.746967429775566,2.018021127707385,22.018021127707385,-17.981978872292615,6545995.0,False,20,True,0.5540334204349378,-2919295.0,-44.59665795650623,10.199999809265137,9.520000457763672,10,0.4700002670288086,0.20999908447265625,1.3698975713909693,0.6120788773845222,False,False,9.568499994277953,1.027643421877548,10.5961434161555,8.540856572400406,0.21479718294238118,0.1695302532780836,False,28.0,False,3,20,2.0,0.11867117729465851,0.09612600564772267,81.00198198004173,2.524527053692743,3.465964129580005,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,48,0,,,48,0,,,2,3,0,0
HOOD|2023-04-21T00:00:00|Long,HOOD,2023-04-21,Long,bar close,9.6899995803833,9.760000228881836,9.550000190734863,9.640000343322754,4759800,True,True,False,True,True,True,9.608621643026149,10.817181707727308,15.006621102552112,18.0,False,False,False,-1.2085600647011585,-11.17259649838199,-2.9933788974478883,0.3335850038944345,3.460425228361072,1.0,True,0.21000003814697266,2.0,True,2.460425228361072,0.6295248158500217,1.3704751841499783,49.45956175147199,56.572258120647916,False,False,16.0,4.0,False,True,212.0,54.0,False,False,5,-7.112696369175929,-0.5404382485280124,19.459561751471988,-20.540438248528012,6330080.0,False,20,True,0.7519336248515026,-1570280.0,-24.806637514849733,10.199999809265137,9.579999923706055,10,0.5599994659423828,0.06000041961669922,1.6787309363570757,0.17986545832763753,False,False,9.622000026702882,0.9199042771023427,10.541904303805225,8.702095749600538,0.1912085376323912,0.1708261236912408,False,29.0,False,3,20,2.0,0.11957828658386856,0.07163025104852265,59.902389551537325,2.7036705785727873,2.8115909971151547,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,49,0,,,49,0,,,2,3,0,0
HOOD|2023-04-24T00:00:00|Long,HOOD,2023-04-24,Long,bar close,9.630000114440918,9.6899995803833,9.383999824523926,9.399999618530273,3977900,True,True,False,True,True,True,9.600440387163566,10.80308039340694,14.497637439506235,18.0,False,False,False,-1.2026400062433744,-11.132380417879133,-3.502362560493765,0.3316146290347874,3.5278153456631376,1.0,True,0.305999755859375,2.0,True,2.5278153456631376,0.9227571073991271,1.0772428926008728,43.3381244693765,54.752132583062405,False,False,17.0,5.0,False,True,213.0,55.0,False,False,5,-11.414008113685902,-6.661875530623497,13.338124469376503,-26.661875530623497,6278710.0,False,20,True,0.6335537076883627,-2300810.0,-36.64462923116373,10.199999809265137,9.550000190734863,10,0.8000001907348633,-0.15000057220458984,2.4124393820121273,-0.4523340017935527,False,True,9.657999992370605,0.8206241710388531,10.478624163409458,8.837375821331753,0.16993666839658517,0.17154290982303824,False,30.0,False,3,20,2.0,0.12008003687612676,0.04985663152045841,41.51950050772384,3.252644637598403,1.6966193525180697,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,False,False,False,1,True,False,True,False,5,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,50,0,,,50,0,,,2,3,0,0
HOOD|2023-04-25T00:00:00|Long,HOOD,2023-04-25,Long,bar close,9.300000190734863,9.369999885559082,9.050000190734863,9.09000015258789,4345300,True,True,False,True,True,True,9.580423123062559,10.786034818871428,15.045934412274514,18.0,False,False,False,-1.2056116958088694,-11.177524605237792,-2.954065587725486,0.33292782894626044,3.662572314165221,1.0,True,0.31999969482421875,2.0,True,2.662572314165221,0.9611683584308344,1.0388316415691656,36.97282486868922,52.13166326305074,False,False,18.0,6.0,False,False,214.0,56.0,False,False,5,-15.158838394361517,-13.027175131310777,6.972824868689223,-33.02717513131078,6292485.0,False,20,True,0.6905538908714125,-1947185.0,-30.94461091285875,10.199999809265137,9.383999824523926,10,1.109999656677246,-0.29399967193603516,3.334054891687702,-0.883073286082946,False,True,9.682000017166137,0.7183201571781325,10.40032017434427,8.963679859988005,0.1483825977906536,0.17150531502060992,False,31.0,False,3,20,2.0,0.12005372051442693,0.02832887727622667,23.596834112960607,3.9357479544549707,0.37942245020399124,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,51,0,,,51,0,,,2,3,0,0
HOOD|2023-04-26T00:00:00|Long,HOOD,2023-04-26,Long,bar close,9.149999618530273,9.25,8.800000190734863,8.819999694824219,7099200,True,True,False,True,True,True,9.550602596464977,10.766472280323695,16.17303971029951,18.0,False,False,False,-1.2158696838587186,-11.293111171435287,-1.8269602897004908,0.3412901132547516,3.8695025517407737,1.0,True,0.4499998092651367,2.0,True,2.8695025517407737,1.3185257696851012,0.6814742303148988,32.49602920844869,48.899060339824615,False,False,19.0,7.0,False,False,215.0,57.0,False,False,5,-16.403031131375926,-17.50397079155131,2.4960292084486895,-37.50397079155131,6496070.0,True,20,True,1.0928453665062108,603130.0,9.28453665062107,10.199999809265137,9.050000190734863,10,1.380000114440918,-0.23000049591064453,4.0434810762034425,-0.6739149098613461,False,True,9.689499998092652,0.6778930479295936,10.367393046022245,9.011606950163058,0.1399232257728541,0.1712385688811296,False,32.0,False,3,20,2.0,0.11986699821679071,0.020056227556063386,16.732067920638016,4.5339530537264485,-0.5614204686785536,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,False,False,True,9,True,True,False,False,3,True,False,True,True,False,13,True,False,True,False,52,0,,,52,0,,,2,3,0,0
HOOD|2023-04-27T00:00:00|Long,HOOD,2023-04-27,Long,bar close,8.899999618530273,8.9399995803833,8.720000267028809,8.819999694824219,8924700,True,True,False,True,True,True,9.521951502282986,10.747104393900816,17.401941941564854,18.0,False,False,False,-1.2251528916178298,-11.399841731444678,-0.5980580584351465,0.33262648469044737,3.771275467114135,1.0,True,0.2199993133544922,2.0,True,2.771275467114135,0.6614004701376394,1.3385995298623605,32.49602920844869,45.88434186228262,False,False,20.0,8.0,False,False,216.0,58.0,False,False,5,-13.388312653833928,-17.50397079155131,2.4960292084486895,-37.50397079155131,6510470.0,True,20,True,1.3708226902205216,2414230.0,37.082269022052174,10.140000343322754,8.800000190734863,10,1.3200006484985352,0.01999950408935547,3.9684171563396977,0.06012601223852525,False,False,9.675499963760377,0.7351592864564254,10.410659250216803,8.94034067730395,0.1519630591101169,0.1711074361499577,False,33.0,False,3,20,2.0,0.11977520530497038,0.03218785380514652,26.8735534397041,4.78211936993803,-0.36179014004770244,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,False,True,11,True,True,False,False,3,True,False,True,True,False,13,True,False,True,False,53,0,,,53,0,,,2,3,0,0
HOOD|2023-04-28T00:00:00|Long,HOOD,2023-04-28,Long,bar close,8.770000457763672,8.9399995803833,8.720000267028809,8.850000381469727,4550100,True,True,False,True,True,True,9.49560047793737,10.728227737060706,18.54306544202553,18.0,True,False,True,-1.232627259123337,-11.489570219181878,0.5430654420255294,0.3245816867378791,3.6675895225665016,1.0,True,0.2199993133544922,2.0,True,2.6675895225665016,0.67779336402351,1.3222066359764901,33.53314166584987,43.35267970686816,False,False,21.0,9.0,False,False,217.0,59.0,False,False,5,-9.81953804101829,-16.466858334150132,3.533141665849868,-36.46685833415013,6166265.0,False,20,True,0.7379021174081879,-1616165.0,-26.209788259181206,10.104999542236328,8.720000267028809,10,1.2549991607666016,0.13000011444091797,3.8665125361188206,0.4005158631944061,False,False,9.644999980926514,0.8147024298086945,10.459702410735208,8.83029755111782,0.1689377773809871,0.1713704857836873,False,34.0,False,3,20,2.0,0.1199593400485811,0.04897843733240599,40.829198720642104,4.959312539913629,0.060702224299605104,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,54,0,,,54,0,,,2,3,0,0
HOOD|2023-05-01T00:00:00|Long,HOOD,2023-05-01,Long,bar close,8.800000190734863,8.850000381469727,8.645000457763672,8.819999694824219,6564000,True,True,False,True,True,True,9.469106329579992,10.709240393356861,19.786219232334698,18.0,True,False,True,-1.2401340637768694,-11.580037595814426,1.7862192323346981,0.31604013223560595,3.5832215778994376,1.0,True,0.2049999237060547,2.0,True,2.5832215778994376,0.6486515565473454,1.3513484434526546,32.98734784546825,40.88264516959282,False,False,22.0,10.0,False,False,218.0,60.0,False,False,5,-7.89529732412457,-17.01265215453175,2.98734784546825,-37.01265215453175,6102385.0,True,20,True,1.075645014203463,461615.0,7.564501420346308,10.020000457763672,8.720000267028809,10,1.2000007629394531,0.09999942779541016,3.7969885484190975,0.31641370065261587,False,False,9.600499963760376,0.8894375390948428,10.489937502855218,8.711062424665533,0.1852898374985177,0.17263548548916977,False,35.0,False,3,20,2.0,0.12084483984241882,0.06444499765609889,53.328712868613096,5.283942251948152,0.34469442025632885,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,55,0,,,55,0,,,2,3,0,0
