observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
GS|2022-05-05T00:00:00|Long,GS,2022-05-05,Long,bar close,320.5,320.67999267578125,308.69000244140625,313.07000732421875,2622100,True,True,False,True,True,True,330.62218590405035,362.1899729869435,16.19079656596454,18.0,False,False,False,-31.56778708289312,-8.715809226455615,-1.8092034340354601,10.189870968447547,3.25482183858475,1.0,True,11.989990234375,2.0,True,2.25482183858475,1.1766577095530883,0.8233422904469117,43.604562785708296,41.72659071300581,False,False,2.0,9.0,True,False,68.0,,False,False,5,1.8779720727024838,-6.395437214291704,13.604562785708296,-26.395437214291704,3031540.0,False,20,True,0.8649399315199535,-409440.0,-13.506006848004645,347.3500061035156,302.2099914550781,10,34.279998779296875,10.860015869140625,3.3641249124197223,1.0657657886707448,False,False,320.72900238037107,17.471499305786857,338.2005016861579,303.25750307458424,0.10894867115925097,0.10247235525939029,False,21.0,False,3,20,2.0,0.0717306486815732,0.037218022477677776,51.88580218045438,2.466223020856156,0.9629664870162212,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,112,0,,,112,0,,,2,3,0,0
GS|2022-05-06T00:00:00|Long,GS,2022-05-06,Long,bar close,312.2799987792969,313.7099914550781,306.05999755859375,312.9599914550781,2375600,True,True,False,True,True,True,329.92955082762006,361.7001224244374,16.069133558973448,18.0,False,False,False,-31.77057159681732,-8.783677313643846,-1.9308664410265521,10.008451177593034,3.197997012672348,1.0,True,7.649993896484375,2.0,True,2.197997012672348,0.7643534209979678,1.2356465790020321,43.542144358043004,41.76053475207056,False,False,3.0,10.0,True,False,69.0,,False,False,5,1.7816096059724416,-6.457855641956996,13.542144358043004,-26.457855641956996,2972190.0,False,20,True,0.7992759547673601,-596590.0,-20.07240452326399,332.5,302.2099914550781,10,19.540008544921875,10.75,1.9523508880842757,1.0740922655512521,False,False,320.6695022583008,17.568550382978632,338.2380526412794,303.10095187532215,0.10957418937100591,0.10108807693813404,False,22.0,False,3,20,2.0,0.07076165385669382,0.03881253551431209,54.849672667226045,2.5256716286725682,0.9850714565934472,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,113,0,,,113,0,,,2,3,0,0
GS|2022-05-09T00:00:00|Long,GS,2022-05-09,Long,bar close,308.9200134277344,313.7699890136719,304.9800109863281,308.8900146484375,3234000,True,True,False,True,True,True,329.10447097745606,361.17464871522344,16.068085913835187,18.0,False,False,False,-32.07017773776738,-8.879409961869682,-1.931914086164813,9.921417381146657,3.21195794964065,1.0,True,8.78997802734375,2.0,True,2.21195794964065,0.8859599077090594,1.1140400922909406,41.192918694657195,42.098869697014145,False,True,4.0,0.0,True,True,70.0,,False,False,5,-0.9059510023569501,-8.807081305342805,11.192918694657195,-28.807081305342805,2969180.0,True,20,True,1.0891896079052128,264820.0,8.918960790521288,324.79998779296875,302.2099914550781,10,15.90997314453125,6.680023193359375,1.6035988138916974,0.6732932338934963,False,False,320.0445022583008,18.295871135547923,338.3403733938487,301.74863112275284,0.11433329431656196,0.1001083958724619,False,23.0,False,3,20,2.0,0.07007587711072333,0.04425741720583863,63.156422767152435,2.9683620408284375,0.7197946877283075,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,True,31,True,False,False,True,True,25,True,True,False,False,3,True,True,False,True,11,True,False,True,False,False,5,True,False,True,False,114,0,,,114,0,,,2,3,0,0
GS|2022-05-10T00:00:00|Long,GS,2022-05-10,Long,bar close,311.7200012207031,315.1499938964844,300.6499938964844,305.05999755859375,2798400,True,True,False,True,True,True,328.16155045122616,360.6162939773466,16.506737955976824,18.0,False,False,False,-32.45474352612041,-8.999799528792,-1.4932620440231759,10.24845899677904,3.3594896344318586,1.0,True,14.5,2.0,True,2.3594896344318586,1.414846856933044,0.5851531430669561,39.05736113523843,42.188393836684696,False,False,5.0,1.0,True,True,71.0,,False,False,5,-3.1310327014462658,-10.94263886476157,9.05736113523843,-30.94263886476157,2971715.0,False,20,True,0.9416784583986014,-173315.0,-5.832154160139852,324.79998779296875,302.2099914550781,10,19.739990234375,2.850006103515625,1.9261422854478931,0.2780911846757982,False,False,319.2595016479492,19.41851391832207,338.67801556627126,299.84098772962716,0.12164721061135432,0.09946236311335868,False,24.0,False,3,20,2.0,0.06962365417935107,0.05202355643200325,74.72109449755419,3.280299800998689,0.5092482519183479,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,115,0,,,115,0,,,2,3,0,0
GS|2022-05-11T00:00:00|Long,GS,2022-05-11,Long,bar close,305.05999755859375,310.9100036621094,301.0,301.54998779296875,2320600,True,True,False,True,True,True,327.1179597587455,360.02856953770106,16.914057709394058,18.0,False,False,False,-32.910609778955575,-9.141110612753547,-1.0859422906059422,10.224283615731206,3.3905766969391355,1.0,True,9.910003662109375,2.0,True,2.3905766969391355,0.9692614206106063,1.0307385793893937,37.15622757986693,41.52892631273819,False,False,6.0,2.0,False,True,72.0,,False,False,5,-4.372698732871264,-12.843772420133071,7.156227579866929,-32.84377242013307,2969485.0,False,20,True,0.7814823109057631,-648885.0,-21.85176890942369,324.79998779296875,300.6499938964844,10,23.25,0.899993896484375,2.273997951722238,0.08802513020077353,False,False,318.34800109863284,20.890824362232646,339.2388254608655,297.4571767364002,0.1312452051851276,0.09928045276140739,False,25.0,False,3,20,2.0,0.06949631693298516,0.06174888825214245,88.85202983013689,3.6862081574016816,0.4003029659966901,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,116,0,,,116,0,,,2,3,0,0
GS|2022-05-12T00:00:00|Long,GS,2022-05-12,Long,bar close,300.0,302.8900146484375,293.8999938964844,299.4100036621094,3408300,True,True,False,True,True,True,326.03137324515194,359.4253997279937,17.972213268478757,18.0,False,False,False,-33.39402648284175,-9.290947859587474,-0.027786731521242558,10.1361219826042,3.3853651710458648,1.0,True,8.990020751953125,2.0,True,2.3853651710458648,0.8869290215115766,1.1130709784884234,36.0055180614934,41.574308072026994,False,False,7.0,3.0,False,True,73.0,,False,False,5,-5.568790010533597,-13.994481938506603,6.005518061493397,-33.9944819385066,2988755.0,True,20,True,1.1403745037649455,419545.0,14.03745037649456,324.79998779296875,300.6499938964844,10,25.389984130859375,-1.239990234375,2.504901201310929,-0.12233379161212682,False,True,317.2200012207031,22.370578446690075,339.5905796673932,294.8494227740131,0.14104141202071244,0.09981768417828508,False,26.0,False,3,20,2.0,0.06987237892479956,0.07116903309591288,101.85574642092674,3.9640975191737478,0.4499335047391152,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,False,True,True,25,True,False,False,False,1,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,117,0,,,117,0,,,2,3,0,0
GS|2022-05-13T00:00:00|Long,GS,2022-05-13,Long,bar close,303.6300048828125,309.6300048828125,303.57000732421875,306.989990234375,2152500,True,True,False,True,True,True,325.28465234276854,358.903654359898,17.908597752154,18.0,False,False,False,-33.619002017129446,-9.367138397375387,-0.09140224784599837,10.142113356754123,3.303727704284759,1.0,True,6.05999755859375,2.0,True,2.303727704284759,0.5975083639306895,1.4024916360693105,42.76673930478272,41.89362991519604,True,False,0.0,4.0,True,True,74.0,,False,False,5,0.8731093895866806,-7.233260695217282,12.766739304782718,-27.233260695217282,2823335.0,False,20,True,0.7623962441580613,-670835.0,-23.76037558419387,324.79998779296875,293.8999938964844,10,17.80999755859375,13.089996337890625,1.7560440247626705,1.2906576644771341,False,False,316.4875,22.700657900201865,339.1881579002019,293.78684209979815,0.14345374082832252,0.10082615885590145,False,27.0,False,3,20,2.0,0.07057831119913101,0.07287542962919151,103.25470869312721,3.174700038664482,1.3018142935450663,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,False,False,7,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,118,0,,,118,0,,,2,3,0,0
GS|2022-05-16T00:00:00|Long,GS,2022-05-16,Long,bar close,305.95001220703125,306.4700012207031,300.54998779296875,303.44000244140625,1568800,True,True,False,True,True,True,324.42799940546024,358.35177722638065,18.15111802380549,18.0,True,False,True,-33.92377782092041,-9.466613528050072,0.15111802380549122,9.877676862800703,3.2552322644764238,1.0,True,5.920013427734375,2.0,True,2.2552322644764238,0.5993325667525251,1.400667433247475,40.60309973071781,41.583963305196484,False,True,1.0,0.0,True,True,75.0,,False,False,5,-0.9808635744786756,-9.396900269282192,10.603099730717808,-29.39690026928219,2719105.0,False,20,True,0.5769545493829771,-1150305.0,-42.304545061702285,324.79998779296875,293.8999938964844,10,21.3599853515625,9.540008544921875,2.162450305699322,0.9658150066489333,False,False,315.1654998779297,22.505660019471843,337.67115989740154,292.6598398584578,0.14281804339744536,0.10189277985366527,False,28.0,False,3,20,2.0,0.07132494589756568,0.07149309749987968,100.23575426549289,3.4655069133623626,1.0913661919379536,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,False,False,4,True,False,True,False,119,0,,,119,0,,,2,3,0,0
GS|2022-05-17T00:00:00|Long,GS,2022-05-17,Long,bar close,309.8699951171875,314.32000732421875,308.1300048828125,312.9700012207031,2096200,True,True,False,True,True,True,323.9786661433129,357.90021726612514,17.29533896297418,18.0,False,False,False,-33.92155112281222,-9.47793532564107,-0.7046610370258186,9.949271721372973,3.1789857438626687,1.0,True,6.19000244140625,2.0,True,2.1789857438626687,0.6221563361375405,1.3778436638624596,48.18205937754416,41.345625669783544,True,False,0.0,1.0,True,True,76.0,,False,False,5,6.836433707760612,-1.8179406224558434,18.182059377544157,-21.817940622455843,2685175.0,False,20,True,0.7806567542152746,-588975.0,-21.934324578472538,324.79998779296875,293.8999938964844,10,11.829986572265625,19.07000732421875,1.1890304037885013,1.9167239430452643,False,False,314.0164993286133,20.390899347056727,334.40739867567004,293.62559998155655,0.1298715156092355,0.10272606035201723,False,29.0,False,3,20,2.0,0.07190824224641205,0.057963273362823434,80.60727331395113,2.1546700155866896,1.9443032395618502,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,False,False,7,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,120,0,,,120,0,,,2,3,0,0
GS|2022-05-18T00:00:00|Long,GS,2022-05-18,Long,bar close,309.0,312.8599853515625,304.8800048828125,306.7300109863281,2033200,True,True,False,True,True,True,323.3022482940194,357.39106098473417,16.85384639028847,18.0,False,False,False,-34.08881269071475,-9.538238756388715,-1.1461536097115292,9.81646633683852,3.200360572893557,1.0,True,7.97998046875,2.0,True,2.200360572893557,0.8129178255115398,1.1870821744884603,44.204740534771716,41.412312086346155,False,False,1.0,2.0,True,True,77.0,,False,False,5,2.792428448425561,-5.795259465228284,14.204740534771716,-25.795259465228284,2634830.0,False,20,True,0.7716626879153494,-601630.0,-22.833731208465064,324.79998779296875,293.8999938964844,10,18.069976806640625,12.83001708984375,1.8407822312626827,1.3069893635448222,False,False,312.3,16.381444367660045,328.68144436766005,295.91855563234,0.1049083853196288,0.10295493968589005,False,30.0,False,3,20,2.0,0.07206845778012302,0.03283992753950578,45.567684603018186,2.236184857982366,1.1013591839474566,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,121,0,,,121,0,,,2,3,0,0
GS|2022-05-19T00:00:00|Long,GS,2022-05-19,Long,bar close,303.82000732421875,309.989990234375,303.3900146484375,308.20001220703125,2108800,True,True,False,True,True,True,322.71000374158854,356.90159781281676,16.604876368502616,18.0,False,False,False,-34.191594071228224,-9.580117959897898,-1.395123631497384,9.586716997488447,3.1105504924667673,1.0,True,6.5999755859375,2.0,True,2.1105504924667673,0.6884500280613873,1.3115499719386126,45.3492506598939,41.61310167544069,False,False,2.0,3.0,True,True,78.0,,False,False,5,3.7361489844532088,-4.650749340106103,15.349250659893897,-24.650749340106103,2585380.0,False,20,True,0.8156634614640788,-476580.0,-18.433653853592123,320.67999267578125,293.8999938964844,10,12.47998046875,14.300018310546875,1.3017991948671832,1.491649155210614,False,False,310.9950012207031,12.965404726317669,323.9604059470208,298.02959649438543,0.0833801487189599,0.10268081818202088,False,31.0,False,3,20,2.0,0.07187657272741461,0.011503575991545292,16.00462508858285,1.6439823710367663,1.0608861944407342,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,122,0,,,122,0,,,2,3,0,0
GS|2022-05-20T00:00:00|Long,GS,2022-05-20,Long,bar close,311.260009765625,312.5899963378906,299.4100036621094,306.79998779296875,2201100,True,True,False,True,True,True,322.086081547525,356.4030743300322,16.7943653332113,18.0,False,False,False,-34.316992782507214,-9.628702795848891,-1.2056346667887006,9.843379545937932,3.2084028479754467,1.0,True,13.17999267578125,2.0,True,2.2084028479754467,1.3389702809153832,0.6610297190846168,44.414807859369525,41.97108936040873,False,False,3.0,4.0,True,True,79.0,,False,False,5,2.4437184989607914,-5.585192140630475,14.414807859369525,-25.585192140630475,2539175.0,False,20,True,0.8668563608258588,-338075.0,-13.314363917414122,315.1499938964844,293.8999938964844,10,8.350006103515625,12.899993896484375,0.8482865122234794,1.3105248899812887,False,False,310.346501159668,12.43137384921694,322.7778750088849,297.91512731045106,0.08011286612070548,0.10235076250812272,False,32.0,False,3,20,2.0,0.0716455337556859,0.008467332365019578,11.818367344283477,1.623211534346428,0.9026229701956592,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,123,0,,,123,0,,,2,3,0,0
GS|2022-05-23T00:00:00|Long,GS,2022-05-23,Long,bar close,312.7200012207031,321.8299865722656,311.07000732421875,316.6099853515625,2653000,True,True,False,True,True,True,321.8713326770951,356.0071231959181,15.73279389198589,18.0,False,False,False,-34.135790518823,-9.588513345570721,-2.2672061080141095,10.213852348320714,3.226004491607961,1.0,True,10.759979248046875,2.0,True,2.226004491607961,1.0534692377666837,0.9465307622333163,51.89467276152726,43.39745731888527,False,False,4.0,5.0,True,True,80.0,,False,False,5,8.497215442641988,1.8946727615272607,21.89467276152726,-18.10532723847274,2517145.0,True,20,True,1.053971860977417,135855.0,5.397186097741687,315.1499938964844,293.8999938964844,10,-1.459991455078125,22.709991455078125,-0.14294229104635198,2.2234501420819868,True,False,310.1059997558594,11.731555912677502,321.8375556685369,298.3744438431819,0.07566158617965164,0.10215083986383995,False,33.0,False,3,20,2.0,0.07150558790468796,0.004155998274963685,5.812130767323165,0.5118118158261665,1.785373518873979,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,False,False,False,1,True,True,False,True,11,True,True,True,True,False,15,True,False,False,False,True,17,True,True,False,False,3,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,124,0,,,124,0,,,2,3,0,0
GS|2022-05-24T00:00:00|Long,GS,2022-05-24,Long,bar close,315.3500061035156,315.79998779296875,306.42999267578125,313.95001220703125,1870900,True,True,False,True,True,True,321.56069265866125,355.58864447961076,15.257294981623597,18.0,False,False,False,-34.02795182094951,-9.569470889810896,-2.7427050183764035,10.211433800282181,3.252566779181506,1.0,True,9.3699951171875,2.0,True,2.252566779181506,0.9175983804476675,1.0824016195523325,49.93261412589314,44.81705582399929,False,False,5.0,6.0,True,False,81.0,,False,False,5,5.115558301893849,-0.06738587410686137,19.93261412589314,-20.06738587410686,2471105.0,False,20,True,0.7571106853007056,-600205.0,-24.288931469929445,321.8299865722656,293.8999938964844,10,7.879974365234375,20.050018310546875,0.7716814816952171,1.9634870775926507,False,False,310.1475006103516,11.779684528284935,321.9271851386365,298.36781608206667,0.07596182142434299,0.10201608329248162,False,34.0,False,3,20,2.0,0.07141125830473713,0.0045505631196058605,6.3723329172929555,0.7812000829290802,1.5259557501644858,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,125,0,,,125,0,,,2,3,0,0
GS|2022-05-25T00:00:00|Long,GS,2022-05-25,Long,bar close,311.25,317.6000061035156,309.9800109863281,314.8999938964844,1929500,True,True,False,True,True,True,321.2994887856347,355.1837822847538,14.58566619448254,18.0,False,False,False,-33.88429349911911,-9.53993261774373,-3.41433380551746,10.02633103720399,3.1839730808314655,1.0,True,7.6199951171875,2.0,True,2.1839730808314655,0.7599983572168652,1.2400016427831348,50.650238088365505,46.4442469380962,False,False,6.0,7.0,False,False,82.0,,False,False,5,4.2059911502693055,0.650238088365505,20.650238088365505,-19.349761911634495,2444115.0,False,20,True,0.7894473050572498,-514615.0,-21.055269494275024,321.8299865722656,293.8999938964844,10,6.92999267578125,21.0,0.691179320737229,2.094485003744321,False,False,310.2309997558594,11.889068239355856,322.12006799521527,298.3419315165035,0.076646552077079,0.10190034063284732,False,35.0,False,3,20,2.0,0.07133023844299312,0.005316313634085884,7.453099485058723,0.7201112821768878,1.6514577783777584,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,126,0,,,126,0,,,2,3,0,0
GS|2022-05-26T00:00:00|Long,GS,2022-05-26,Long,bar close,318.29998779296875,325.5,317.9800109863281,323.6300048828125,2440400,True,True,False,True,True,True,321.3908815737593,354.86981435040616,14.051789253874567,18.0,False,False,False,-33.47893277664684,-9.434144980161378,-3.948210746125433,10.06730782765482,3.1107461223504993,1.0,True,7.519989013671875,2.0,True,2.1107461223504993,0.7469712004846539,1.253028799515346,56.78083332443955,48.00136849583584,False,False,7.0,8.0,False,False,83.0,,False,False,5,8.779464828603707,6.7808333244395484,26.78083332443955,-13.219166675560452,2457335.0,False,20,True,0.9931083877452607,-16935.0,-0.6891612254739382,321.8299865722656,293.8999938964844,10,-1.800018310546875,29.730010986328125,-0.17879837801345835,2.953124260754201,True,False,310.4919998168945,12.790813350657228,323.28281316755175,297.7011864662373,0.08239061462582171,0.10193118533609444,False,36.0,False,3,20,2.0,0.0713518297352661,0.011038784890555611,15.47092055173971,-0.0344870467064706,2.5755463983478224,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,False,7,True,False,True,True,13,True,True,False,False,3,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,127,0,,,127,0,,,2,3,0,0
GS|2022-05-27T00:00:00|Long,GS,2022-05-27,Long,bar close,326.75,328.6700134277344,323.19000244140625,328.5799865722656,2106700,True,True,False,True,True,True,321.6728072599753,354.60822402425555,13.889585059992237,18.0,False,False,False,-32.93541676428026,-9.287832185760996,-4.110414940007763,9.739643767560057,2.9641622026842427,1.0,True,5.480010986328125,2.0,True,1.9641622026842427,0.5626500431751374,1.4373499568248627,59.828119420962096,50.13748179475187,False,False,8.0,9.0,False,False,84.0,,False,False,5,9.690637626210226,9.828119420962096,29.828119420962096,-10.171880579037904,2406190.0,False,20,True,0.8755335197968572,-299490.0,-12.446648020314273,325.5,299.4100036621094,10,-3.079986572265625,29.16998291015625,-0.3162319532182657,2.9949743138771714,True,False,311.64649963378906,14.78865983996808,326.43515947375715,296.857839793821,0.0949066320805529,0.10225733693215966,False,37.0,False,3,20,2.0,0.07158013585251176,0.023326496228041144,32.587946292955536,-0.22021617522113818,3.257013042314953,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,False,True,True,13,True,True,False,False,3,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,128,0,,,128,0,,,2,3,0,0
