observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
AMZN|2022-03-09T00:00:00|Long,AMZN,2022-03-09,Long,bar close,139.5,140.25,136.8280029296875,139.2790069580078,82656000,True,True,False,True,True,True,154.03457839764175,164.17087620198558,29.47921783300991,18.0,True,False,True,-10.136297804343826,-6.1742362828549195,11.479217833009908,5.932541469551225,4.259465657548713,1.0,True,3.4219970703125,2.0,True,3.259465657548713,0.5768180615130806,1.4231819384869193,37.73186106667908,42.497899349660585,False,False,5.0,4.0,True,True,28.0,,False,False,5,-4.766038282981505,-12.26813893332092,7.73186106667908,-32.26813893332092,68249700.0,True,20,True,1.2110822465153692,14406300.0,21.10822465153693,154.4499969482422,133.57249450683594,10,15.170989990234375,5.706512451171875,2.5572497163482963,0.9619001368065534,False,False,150.68665008544923,13.589608983220959,164.27625906867019,137.09704110222827,0.1803691166472246,0.1813003736345442,False,3.0,True,3,20,2.0,0.12691026154418095,0.053458855103043657,42.12335114007559,4.213582364145417,0.36779614048691944,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,False,False,True,9,True,True,True,True,True,31,False,False,False,True,True,24,False,True,False,False,2,False,False,False,True,8,False,False,True,True,False,12,True,False,True,False,57,0,,,57,0,,,2,3,0,0
AMZN|2022-03-10T00:00:00|Long,AMZN,2022-03-10,Long,bar close,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,135062000,True,True,False,True,True,True,153.75155590686413,163.99820584060078,29.090198879293812,18.0,True,False,True,-10.246649933736649,-6.248025630046192,11.090198879293812,6.179895118419776,4.20923589687243,1.0,True,4.696502685546875,2.0,True,3.20923589687243,0.7599647883260177,1.2400352116739823,47.04922273480194,42.218020911808615,True,False,0.0,5.0,True,True,29.0,,False,False,5,4.831201822993322,-2.950777265198063,17.049222734801937,-22.950777265198063,71563500.0,True,20,True,1.8873028848505173,63498500.0,88.73028848505173,154.4499969482422,133.57249450683594,10,7.6324920654296875,13.245010375976562,1.235052038776565,2.143241935692165,False,False,149.9680503845215,12.78843307313124,162.75648345765273,137.17961731139025,0.17054876742534708,0.1837115891494984,False,4.0,False,3,20,2.0,0.12859811240464886,0.041950655020698224,32.621516938519,2.579166518106847,1.559555200653098,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,False,False,7,False,False,False,True,True,24,False,True,False,False,2,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,58,0,,,58,0,,,2,3,0,0
AMZN|2022-03-11T00:00:00|Long,AMZN,2022-03-11,Long,bar close,149.57449340820312,149.6750030517578,145.36900329589844,145.52450561523438,68900000,True,True,False,True,True,True,153.42892648366296,163.81438792791056,28.519146164914062,18.0,True,False,True,-10.385461444247596,-6.339773676545374,10.519146164914062,6.046045449665462,4.154657955445083,1.0,True,4.305999755859375,2.0,True,3.1546579554450833,0.7122010232486151,1.2877989767513849,45.783795992260956,41.824519939527285,False,False,1.0,6.0,True,False,30.0,,False,False,5,3.959276052733671,-4.216204007739044,15.783795992260956,-24.216204007739044,71595100.0,False,20,True,0.9623563623767548,-2695100.0,-3.7643637623245163,154.4499969482422,133.57249450683594,10,8.925491333007812,11.952011108398438,1.4762527684110736,1.9768311713666928,False,False,149.29410095214843,12.220816581741932,161.51491753389035,137.0732843704065,0.1637146612465141,0.18592066653399636,False,5.0,False,3,20,2.0,0.13014446657379744,0.03357019467271666,25.794561656358184,2.644772033518332,1.397809744433115,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,59,0,,,59,0,,,2,3,0,0
AMZN|2022-03-14T00:00:00|Long,AMZN,2022-03-14,Long,bar close,145.9810028076172,147.4499969482422,140.88400268554688,141.85299682617188,74086000,True,True,False,True,True,True,152.97496845787902,163.59586662341565,28.567148626303855,18.0,True,False,True,-10.62089816553663,-6.492155568933213,10.567148626303855,6.0831846505961655,4.288372319726571,1.0,True,6.5659942626953125,2.0,True,3.2883723197265713,1.0793679034634975,0.9206320965365025,42.30442063326593,41.33820920310239,False,False,2.0,7.0,True,False,31.0,,False,False,5,0.9662114301635398,-7.695579366734073,12.304420633265927,-27.695579366734073,71444400.0,True,20,True,1.036974206515836,2641600.0,3.697420651583609,154.4499969482422,133.57249450683594,10,12.597000122070312,8.280502319335938,2.0707903582765286,1.3612117328255735,False,False,148.72207565307616,12.486571556511539,161.2086472095877,136.23550409656463,0.1679181991197991,0.18819678538675202,False,6.0,False,3,20,2.0,0.13173774977072641,0.03618044934907269,27.463995257274675,3.1818285150227887,0.9234460323437204,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,True,31,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,60,0,,,60,0,,,2,3,0,0
AMZN|2022-03-15T00:00:00|Long,AMZN,2022-03-15,Long,bar close,142.85000610351562,147.98500061035156,142.0,147.3665008544922,75584000,True,True,False,True,True,True,152.75502855186386,163.4343803968592,28.49167558914358,18.0,True,False,True,-10.679351844995352,-6.534336177653219,10.49167558914358,6.086671731566417,4.130295349535591,1.0,True,5.9850006103515625,2.0,True,3.130295349535591,0.9832961057046049,1.0167038942953952,48.6191996611099,41.4276515011445,False,False,3.0,8.0,True,False,32.0,,False,False,5,7.1915481599654,-1.3808003388900971,18.619199661109903,-21.380800338890097,71062100.0,True,20,True,1.0636330758590022,4521900.0,6.36330758590022,154.0989990234375,133.57249450683594,10,6.7324981689453125,13.79400634765625,1.1061050219004813,2.266264217292746,False,False,148.33205032348633,12.139443053454881,160.4714933769412,136.19260727003146,0.16367929961165995,0.1902672618985175,False,7.0,False,3,20,2.0,0.13318708332896223,0.030492216282697715,22.8942743699734,2.153063792562444,1.8357969802299663,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,True,False,15,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,61,0,,,61,0,,,2,3,0,0
AMZN|2022-03-16T00:00:00|Long,AMZN,2022-03-16,Long,bar close,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000,True,True,False,True,True,True,152.768713859879,163.33159058103226,27.336495272829374,18.0,True,False,True,-10.562876721153259,-6.467136384074331,9.336495272829374,6.065944717188347,3.9619765404062846,1.0,True,5.7964935302734375,2.0,True,2.9619765404062846,0.9555796830539194,1.0444203169460806,54.232896594744,42.64307094642386,False,False,4.0,9.0,True,False,33.0,,False,False,5,11.589825648320137,4.232896594743998,24.232896594744,-15.767103405256002,72488000.0,True,20,True,1.172028473678402,12470000.0,17.202847367840192,153.9290008544922,133.57249450683594,10,0.8249969482421875,19.531509399414062,0.1360046928724048,3.2198627435673695,False,False,148.16172561645507,11.765497966135674,159.92722358259076,136.3962276503194,0.1588196670521093,0.19200650329222108,False,8.0,False,3,20,2.0,0.13440455230455475,0.024415114747554534,18.165392710978256,1.1248403990571507,2.754356828968086,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,False,3,True,True,False,False,3,True,True,False,True,11,True,True,True,True,False,15,False,False,True,False,True,20,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,62,0,,,62,0,,,2,3,0,0
AMZN|2022-03-17T00:00:00|Long,AMZN,2022-03-17,Long,bar close,152.6405029296875,157.49850463867188,152.13999938964844,157.23899841308594,72934000,True,True,False,True,True,True,152.94401913647536,163.27096777339102,25.481687896304944,18.0,True,False,True,-10.32694863691566,-6.325036702942044,7.481687896304944,6.015413326605139,3.825649735316882,1.0,True,5.3585052490234375,2.0,True,2.825649735316882,0.8907958535989023,1.1092041464010975,57.81047700506975,44.50819285440478,False,False,5.0,10.0,True,False,34.0,,False,False,5,13.302284150664967,7.81047700506975,27.81047700506975,-12.18952299493025,73499500.0,False,20,True,0.9923060701093205,-565500.0,-0.7693929890679528,153.9290008544922,133.57249450683594,10,-3.30999755859375,23.66650390625,-0.5502527222783179,3.934310515551296,True,False,148.1186508178711,11.62510524670432,159.74375606457542,136.49354557116678,0.15697017468784163,0.1933363162977289,False,9.0,False,3,20,2.0,0.13533542140841023,0.0216347532794314,15.98602424574631,0.416389949533704,3.4487161090270537,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,False,True,False,5,True,True,False,True,11,True,True,True,True,False,15,False,False,True,False,True,20,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,63,0,,,63,0,,,2,3,0,0
AMZN|2022-03-18T00:00:00|Long,AMZN,2022-03-18,Long,bar close,156.81300354003906,161.593994140625,156.01100158691406,161.25050354003906,102962000,True,True,False,True,True,True,153.26976362288963,163.25086365166612,24.21530073247281,18.0,True,False,True,-9.981100028776495,-6.113964609751472,6.215300732472809,5.984526128541267,3.711322443749944,1.0,True,5.5829925537109375,2.0,True,2.711322443749944,0.9329047001874811,1.067095299812519,60.99587440481185,47.50202415860115,False,False,6.0,11.0,False,False,35.0,,False,False,5,13.493850246210698,10.99587440481185,30.99587440481185,-9.00412559518815,75446000.0,True,20,True,1.3647111841582058,27516000.0,36.471118415820584,157.49850463867188,133.57249450683594,10,-3.7519989013671875,27.678009033203125,-0.6269500409519876,4.624929098596761,True,False,148.44855117797852,12.675118095465727,161.12366927344425,135.77343308251278,0.1707678248778492,0.1944796722307505,False,10.0,False,3,20,2.0,0.13613577056152534,0.03463205431632385,25.439349388831054,-0.021193702537268145,4.257157527648114,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,False,False,True,9,True,True,False,False,3,True,True,True,True,False,15,False,False,True,False,True,20,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,64,0,,,64,0,,,2,3,0,0
AMZN|2022-03-21T00:00:00|Long,AMZN,2022-03-21,Long,bar close,161.12100219726562,163.08399963378906,159.55299377441406,161.4915008544922,66538000,True,True,False,True,True,True,153.59218469079562,163.23335755418182,23.26376070896619,18.0,True,False,True,-9.641172863386203,-5.9063741675386545,5.263760708966188,5.809274680743677,3.597263416344106,1.0,True,3.531005859375,2.0,True,2.597263416344106,0.6078221556779575,1.3921778443220425,61.18547635562264,50.63480271648511,False,False,7.0,12.0,False,False,36.0,,False,False,5,10.550673639137528,11.18547635562264,31.18547635562264,-8.81452364437736,75592700.0,False,20,True,0.8802172696569907,-9054700.0,-11.97827303430093,161.593994140625,133.57249450683594,10,0.1024932861328125,27.91900634765625,0.017643043540797383,4.805936692957714,False,False,148.89305114746094,13.800094415557538,162.69314556301848,135.0929567319034,0.18536922051372537,0.19490434909745208,False,11.0,False,3,20,2.0,0.13643304436821643,0.048936176145508936,35.86827250840792,0.20684935289932946,4.5442065616372895,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,True,False,True,20,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,65,0,,,65,0,,,2,3,0,0
AMZN|2022-03-22T00:00:00|Long,AMZN,2022-03-22,Long,bar close,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,True,True,False,True,True,True,154.03519735266087,163.24983168367612,22.8291025595117,18.0,True,False,True,-9.214634331015247,-5.644498518608058,4.8291025595117,5.728291245818905,3.47402857855402,1.0,True,4.4680023193359375,2.0,True,2.47402857855402,0.7799886785779518,1.220011321422048,63.853166119771075,53.537169944606454,False,False,8.0,13.0,False,False,37.0,,False,False,5,10.31599617516462,13.853166119771075,33.853166119771075,-6.146833880228925,75490600.0,False,20,True,0.8489268862613358,-11404600.0,-15.107311373866414,163.08399963378906,133.57249450683594,10,-1.8050079345703125,31.316513061523438,-0.31510407853088696,5.466990367220145,True,False,149.62762680053712,15.463441084901724,165.09106788543883,134.1641857156354,0.2066923256828158,0.1952719684234627,False,12.0,False,3,20,2.0,0.13669037789642388,0.0700019477863919,51.21205227732661,0.03527409979842446,5.363697573015357,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,False,True,True,False,True,22,False,True,True,True,14,False,True,False,True,10,False,True,True,True,True,30,True,False,True,False,66,0,,,66,0,,,2,3,0,0
AMZN|2022-03-23T00:00:00|Long,AMZN,2022-03-23,Long,bar close,163.7050018310547,166.3699951171875,162.68699645996094,163.4080047607422,55812000,True,True,False,True,True,True,154.40275842748758,163.25140554513948,22.45492964986184,18.0,True,False,True,-8.848647117651893,-5.420257845930287,4.454929649861839,5.58219891806231,3.4161110566374164,1.0,True,3.6829986572265625,2.0,True,2.4161110566374164,0.6597756029992932,1.3402243970007068,61.85738522282731,55.182521332164825,False,False,9.0,14.0,False,False,38.0,,False,False,5,6.674863890662486,11.857385222827311,31.85738522282731,-8.142614777172689,75069000.0,False,20,True,0.7434760020780882,-19257000.0,-25.652399792191183,166.16700744628906,136.8280029296875,10,2.759002685546875,26.580001831054688,0.4942501559053325,4.76156479215562,False,False,150.55667724609376,16.40231761381578,166.95899485990952,134.154359632278,0.21788894274021756,0.19515116189147785,False,13.0,False,3,20,2.0,0.1366058133240345,0.08128312941618307,59.501954886338716,0.6361274743681034,5.24052359255924,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,True,True,False,True,22,False,True,True,True,14,False,True,False,True,10,False,True,True,True,False,14,True,False,True,False,67,0,,,67,0,,,2,3,0,0
AMZN|2022-03-24T00:00:00|Long,AMZN,2022-03-24,Long,bar close,163.74949645996094,164.11849975585938,160.0500030517578,163.64950561523438,56798000,True,True,False,True,True,True,154.76537596426198,163.2553667398668,21.56079839137919,18.0,True,False,True,-8.48999077560481,-5.200435945933019,3.5607983913791905,5.474077331350828,3.3450008362513732,1.0,True,4.0684967041015625,2.0,True,2.3450008362513732,0.7432296728438046,1.2567703271561954,62.06559979453579,56.99161064352869,False,False,10.0,15.0,False,False,39.0,,False,False,5,5.073989151007105,12.065599794535792,32.06559979453579,-7.9344002054642075,72869600.0,False,20,True,0.7794471219822807,-16071600.0,-22.055287801771932,166.3699951171875,140.88400268554688,10,2.720489501953125,22.7655029296875,0.4969768122149993,4.158783581537329,False,False,151.17125244140624,17.36897288798355,168.54022532938978,133.8022795534227,0.2297920088307231,0.19473104593112112,False,14.0,False,3,20,2.0,0.13631173215178477,0.09348027667893832,68.57830591929306,0.8934327043839068,5.452467010444359,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,True,True,False,True,22,False,True,True,True,14,False,True,False,True,10,False,True,True,True,False,14,True,False,True,False,68,0,,,68,0,,,2,3,0,0
AMZN|2022-03-25T00:00:00|Long,AMZN,2022-03-25,Long,bar close,164.0,165.36849975585938,162.25,164.77349853515625,49032000,True,True,False,True,True,True,155.15785135919901,163.27047252887465,20.93740508939146,18.0,True,False,True,-8.112621169675634,-4.968823231794656,2.9374050893914614,5.305821790244296,3.220069876171404,1.0,True,3.118499755859375,2.0,True,2.220069876171404,0.5877505651609513,1.4122494348390489,63.07587672863099,59.29955020968037,False,False,11.0,16.0,False,False,40.0,,False,False,5,3.7763265189506185,13.075876728630988,33.07587672863099,-6.924123271369012,72201400.0,False,20,True,0.6791004052552998,-23169400.0,-32.08995947447003,166.3699951171875,140.88400268554688,10,1.59649658203125,23.889495849609375,0.3008952515078239,4.502506264634537,False,False,151.72050247192382,18.33326871494353,170.05377118686735,133.3872337569803,0.24167160556742998,0.19418832144376272,False,15.0,False,3,20,2.0,0.1359318250106339,0.10573978055679609,77.78883315112124,0.995184697198053,5.9154389308523765,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,True,True,False,True,22,False,True,True,True,14,False,True,False,True,10,False,True,True,True,True,30,True,False,True,False,69,0,,,69,0,,,2,3,0,0
AMZN|2022-03-28T00:00:00|Long,AMZN,2022-03-28,Long,bar close,164.97500610351562,169.03750610351562,164.89999389648438,168.99049377441406,59854000,True,True,False,True,True,True,155.70030792450157,163.32738816315862,20.933033034886208,18.0,True,False,True,-7.627080238657044,-4.669810938896448,2.9330330348862077,5.231406488681087,3.0956809296412304,1.0,True,4.13751220703125,2.0,True,2.0956809296412304,0.7908986265898783,1.2091013734101217,66.66308686313445,61.30442656546087,False,False,12.0,17.0,False,False,41.0,,False,False,5,5.35866029767358,16.663086863134453,36.66308686313445,-3.3369131368655474,72309900.0,False,20,True,0.8277428125332769,-12455900.0,-17.225718746672307,166.3699951171875,140.88400268554688,10,-2.6204986572265625,28.106491088867188,-0.50091665843524,5.372645224506964,True,False,152.49187698364258,19.81666533767543,172.30854232131801,132.67521164596715,0.25990453694528415,0.1940007315223567,False,16.0,False,3,20,2.0,0.13580051206564966,0.12410402487963448,91.38700803988075,0.634255539897929,6.941781757357287,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,False,True,True,False,True,22,False,True,True,True,14,False,True,False,True,10,False,True,True,True,True,30,True,False,True,False,70,0,,,70,0,,,2,3,0,0
AMZN|2022-03-29T00:00:00|Long,AMZN,2022-03-29,Long,bar close,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,66154000,True,True,False,True,True,True,156.2342175133998,163.38696641468349,21.19084792337074,18.0,True,False,True,-7.1527489012836725,-4.377796502524977,3.1908479233707396,5.069377270669826,2.994050850528826,1.0,True,2.9629974365234375,2.0,True,1.9940508505288261,0.5844894310128809,1.415510568987119,66.92934159827892,62.71514267696476,False,False,13.0,18.0,False,False,42.0,,False,False,5,4.214198921314164,16.929341598278924,36.929341598278924,-3.070658401721076,73373900.0,False,20,True,0.9016012505809287,-7219900.0,-9.839874941907135,169.03750610351562,142.0,10,-0.277496337890625,27.31500244140625,-0.05473972897936612,5.388236263148959,True,False,153.4005271911621,21.11010942282148,174.5106366139836,132.2904177683406,0.2752286424220023,0.19427837806182302,False,17.0,False,3,20,2.0,0.1359948646432761,0.1392337777787262,102.38164370687524,1.024905801080935,7.303576493957317,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,True,29,False,True,True,False,True,22,False,True,True,True,14,False,True,False,True,10,False,True,True,True,False,14,True,False,True,False,71,0,,,71,0,,,2,3,0,0
AMZN|2022-03-30T00:00:00|Long,AMZN,2022-03-30,Long,bar close,168.50950622558594,168.95050048828125,165.5,166.30099487304688,56168000,True,True,False,True,True,True,156.62899309613107,163.4159617227269,20.880411414381836,18.0,True,False,True,-6.786968626595836,-4.153185866942119,2.880411414381836,4.979779068579571,2.9944373287610833,1.0,True,3.45050048828125,2.0,True,1.9944373287610833,0.6929023237300904,1.3070976762699096,61.97811247824164,63.17821328509498,False,True,14.0,0.0,False,True,43.0,,False,False,5,-1.2001008068533352,11.978112478241641,31.97811247824164,-8.021887521758359,73815600.0,False,20,True,0.7609231652929733,-17647600.0,-23.907683470702672,170.8314971923828,147.35350036621094,10,4.5305023193359375,18.947494506835938,0.9097797827862703,3.8048865714519557,False,False,154.11295166015626,21.829509983735925,175.9424616438922,132.28344167642032,0.28329234822357435,0.19507746427306055,False,18.0,False,3,20,2.0,0.13655422499114236,0.146738123232432,107.45776869368208,1.9361233978589814,6.831137030006774,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,False,False,6,True,False,True,False,72,0,,,72,0,,,2,3,0,0
AMZN|2022-03-31T00:00:00|Long,AMZN,2022-03-31,Long,bar close,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,59966000,True,True,False,True,True,True,156.87873836916881,163.41179790019822,20.034757138094257,18.0,True,False,True,-6.533059531029409,-3.9979117878743344,2.034757138094257,4.877044038499669,2.9920974932431013,1.0,True,3.5414886474609375,2.0,True,1.9920974932431013,0.7261547403517828,1.2738452596482173,57.00083353612902,62.73431985524131,False,False,15.0,1.0,False,True,44.0,,False,False,5,-5.733486319112288,7.000833536129022,27.000833536129022,-12.999166463870978,73554000.0,False,20,True,0.8152649753922289,-13588000.0,-18.473502460777116,170.8314971923828,152.13999938964844,10,7.8339996337890625,10.857498168945312,1.6063007780834075,2.226245669146227,False,False,154.86790161132814,21.961576766039666,176.8294783773678,132.90632484528848,0.2836168959163224,0.1961382861150661,False,19.0,False,3,20,2.0,0.13729680028054625,0.14632009563577614,106.57210899073549,2.8361402336299575,6.169961246149062,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,True,16,False,True,True,False,6,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,73,0,,,73,0,,,2,3,0,0
