observation_id,symbol,timestamp,direction,sole_blocker
SMCI|2023-05-04T00:00:00|Long,SMCI,2023-05-04,Long,sq_long_fail_recent
SMCI|2023-05-05T00:00:00|Long,SMCI,2023-05-05,Long,sq_long_fail_recent
SMCI|2023-05-25T00:00:00|Long,SMCI,2023-05-25,Long,sq_long_fail_recent
SMCI|2023-05-26T00:00:00|Long,SMCI,2023-05-26,Long,sq_long_fail_recent
SMCI|2023-05-30T00:00:00|Long,SMCI,2023-05-30,Long,sq_long_fail_recent
SMCI|2023-07-13T00:00:00|Long,SMCI,2023-07-13,Long,sq_long_fail_release
SMCI|2023-07-17T00:00:00|Long,SMCI,2023-07-17,Long,sq_long_fail_price
SMCI|2023-08-09T00:00:00|Long,SMCI,2023-08-09,Long,sq_long_fail_price
SMCI|2023-08-11T00:00:00|Long,SMCI,2023-08-11,Long,sq_long_fail_price
SMCI|2023-10-10T00:00:00|Long,SMCI,2023-10-10,Long,sq_long_fail_recent
SMCI|2024-01-10T00:00:00|Long,SMCI,2024-01-10,Long,sq_long_fail_recent
SMCI|2024-01-23T00:00:00|Long,SMCI,2024-01-23,Long,sq_long_fail_recent
SMCI|2024-01-24T00:00:00|Long,SMCI,2024-01-24,Long,sq_long_fail_recent
SMCI|2024-02-01T00:00:00|Long,SMCI,2024-02-01,Long,sq_long_fail_recent
SMCI|2024-02-06T00:00:00|Long,SMCI,2024-02-06,Long,sq_long_fail_recent
SMCI|2024-02-14T00:00:00|Long,SMCI,2024-02-14,Long,sq_long_fail_recent
SMCI|2024-02-15T00:00:00|Long,SMCI,2024-02-15,Long,sq_long_fail_recent
SMCI|2024-03-04T00:00:00|Long,SMCI,2024-03-04,Long,sq_long_fail_recent
SMCI|2024-03-05T00:00:00|Long,SMCI,2024-03-05,Long,sq_long_fail_recent
SMCI|2024-03-06T00:00:00|Long,SMCI,2024-03-06,Long,sq_long_fail_recent
SMCI|2024-03-07T00:00:00|Long,SMCI,2024-03-07,Long,sq_long_fail_recent
SMCI|2024-04-22T00:00:00|Long,SMCI,2024-04-22,Long,sq_long_fail_price
SMCI|2024-04-23T00:00:00|Long,SMCI,2024-04-23,Long,sq_long_fail_price
SMCI|2024-04-24T00:00:00|Long,SMCI,2024-04-24,Long,sq_long_fail_price
SMCI|2024-07-17T00:00:00|Long,SMCI,2024-07-17,Long,sq_long_fail_price
SMCI|2024-07-18T00:00:00|Long,SMCI,2024-07-18,Long,sq_long_fail_price
SMCI|2024-07-19T00:00:00|Long,SMCI,2024-07-19,Long,sq_long_fail_price
SMCI|2025-02-07T00:00:00|Long,SMCI,2025-02-07,Long,sq_long_fail_trend
SMCI|2025-02-10T00:00:00|Long,SMCI,2025-02-10,Long,sq_long_fail_trend
SMCI|2025-05-13T00:00:00|Long,SMCI,2025-05-13,Long,sq_long_fail_trend
SMCI|2025-05-14T00:00:00|Long,SMCI,2025-05-14,Long,sq_long_fail_trend
SMCI|2025-05-15T00:00:00|Long,SMCI,2025-05-15,Long,sq_long_fail_trend
SMCI|2025-06-30T00:00:00|Long,SMCI,2025-06-30,Long,sq_long_fail_trend
TSM|2022-01-14T00:00:00|Long,TSM,2022-01-14,Long,sq_long_fail_recent
TSM|2022-11-10T00:00:00|Long,TSM,2022-11-10,Long,sq_long_fail_trend
TSM|2022-11-11T00:00:00|Long,TSM,2022-11-11,Long,sq_long_fail_trend
TSM|2022-11-14T00:00:00|Long,TSM,2022-11-14,Long,sq_long_fail_trend
TSM|2023-01-12T00:00:00|Long,TSM,2023-01-12,Long,sq_long_fail_trend
TSM|2023-01-13T00:00:00|Long,TSM,2023-01-13,Long,sq_long_fail_trend
TSM|2023-01-17T00:00:00|Long,TSM,2023-01-17,Long,sq_long_fail_trend
TSM|2023-02-27T00:00:00|Long,TSM,2023-02-27,Long,sq_long_fail_price
TSM|2023-02-28T00:00:00|Long,TSM,2023-02-28,Long,sq_long_fail_price
TSM|2023-05-30T00:00:00|Long,TSM,2023-05-30,Long,sq_long_fail_recent
TSM|2023-12-12T00:00:00|Long,TSM,2023-12-12,Long,sq_long_fail_release
TSM|2023-12-18T00:00:00|Long,TSM,2023-12-18,Long,sq_long_fail_price
TSM|2023-12-19T00:00:00|Long,TSM,2023-12-19,Long,sq_long_fail_price
TSM|2023-12-20T00:00:00|Long,TSM,2023-12-20,Long,sq_long_fail_price
TSM|2024-01-23T00:00:00|Long,TSM,2024-01-23,Long,sq_long_fail_recent
TSM|2024-01-24T00:00:00|Long,TSM,2024-01-24,Long,sq_long_fail_recent
TSM|2024-02-09T00:00:00|Long,TSM,2024-02-09,Long,sq_long_fail_recent
TSM|2024-03-06T00:00:00|Long,TSM,2024-03-06,Long,sq_long_fail_release
TSM|2024-03-08T00:00:00|Long,TSM,2024-03-08,Long,long_fail_candle
TSM|2024-03-11T00:00:00|Long,TSM,2024-03-11,Long,sq_long_fail_price
TSM|2024-04-09T00:00:00|Long,TSM,2024-04-09,Long,sq_long_fail_release
TSM|2024-04-10T00:00:00|Long,TSM,2024-04-10,Long,sq_long_fail_release
TSM|2024-04-11T00:00:00|Long,TSM,2024-04-11,Long,sq_long_fail_release
TSM|2024-04-19T00:00:00|Long,TSM,2024-04-19,Long,sq_long_fail_price
TSM|2024-04-22T00:00:00|Long,TSM,2024-04-22,Long,sq_long_fail_price
TSM|2024-04-23T00:00:00|Long,TSM,2024-04-23,Long,sq_long_fail_price
TSM|2024-05-14T00:00:00|Long,TSM,2024-05-14,Long,sq_long_fail_recent
TSM|2024-05-15T00:00:00|Long,TSM,2024-05-15,Long,sq_long_fail_recent
TSM|2024-06-07T00:00:00|Long,TSM,2024-06-07,Long,sq_long_fail_recent
TSM|2024-06-10T00:00:00|Long,TSM,2024-06-10,Long,sq_long_fail_recent
TSM|2024-06-13T00:00:00|Long,TSM,2024-06-13,Long,sq_long_fail_recent
TSM|2024-06-17T00:00:00|Long,TSM,2024-06-17,Long,sq_long_fail_recent
TSM|2024-07-03T00:00:00|Long,TSM,2024-07-03,Long,sq_long_fail_release
TSM|2024-07-09T00:00:00|Long,TSM,2024-07-09,Long,sq_long_fail_price
TSM|2024-07-10T00:00:00|Long,TSM,2024-07-10,Long,sq_long_fail_recent
TSM|2024-09-24T00:00:00|Long,TSM,2024-09-24,Long,sq_long_fail_trend
TSM|2024-09-25T00:00:00|Long,TSM,2024-09-25,Long,sq_long_fail_price
TSM|2025-04-03T00:00:00|Long,TSM,2025-04-03,Long,sq_long_fail_price
TSM|2025-04-04T00:00:00|Long,TSM,2025-04-04,Long,sq_long_fail_price
TSM|2025-06-09T00:00:00|Long,TSM,2025-06-09,Long,sq_long_fail_release
TSM|2025-06-12T00:00:00|Long,TSM,2025-06-12,Long,sq_long_fail_release
TSM|2025-06-13T00:00:00|Long,TSM,2025-06-13,Long,sq_long_fail_price
TSM|2025-06-16T00:00:00|Long,TSM,2025-06-16,Long,sq_long_fail_price
TSM|2025-06-17T00:00:00|Long,TSM,2025-06-17,Long,sq_long_fail_price
TSM|2025-07-25T00:00:00|Long,TSM,2025-07-25,Long,sq_long_fail_price
TSM|2025-07-28T00:00:00|Long,TSM,2025-07-28,Long,sq_long_fail_price
TSM|2025-07-29T00:00:00|Long,TSM,2025-07-29,Long,sq_long_fail_price
TSM|2025-08-21T00:00:00|Long,TSM,2025-08-21,Long,sq_long_fail_price
TSM|2025-08-22T00:00:00|Long,TSM,2025-08-22,Long,sq_long_fail_price
TSM|2025-08-25T00:00:00|Long,TSM,2025-08-25,Long,sq_long_fail_price
TSM|2025-09-11T00:00:00|Long,TSM,2025-09-11,Long,sq_long_fail_recent
ASML|2023-01-12T00:00:00|Long,ASML,2023-01-12,Long,sq_long_fail_recent
ASML|2023-01-13T00:00:00|Long,ASML,2023-01-13,Long,sq_long_fail_recent
ASML|2023-02-28T00:00:00|Long,ASML,2023-02-28,Long,sq_long_fail_price
ASML|2023-03-01T00:00:00|Long,ASML,2023-03-01,Long,sq_long_fail_price
ASML|2023-03-02T00:00:00|Long,ASML,2023-03-02,Long,sq_long_fail_price
ASML|2023-03-23T00:00:00|Long,ASML,2023-03-23,Long,sq_long_fail_trend
ASML|2023-07-13T00:00:00|Long,ASML,2023-07-13,Long,sq_long_fail_trend
ASML|2023-07-14T00:00:00|Long,ASML,2023-07-14,Long,sq_long_fail_trend
ASML|2023-09-12T00:00:00|Long,ASML,2023-09-12,Long,sq_long_fail_price
ASML|2023-09-13T00:00:00|Long,ASML,2023-09-13,Long,sq_long_fail_price
ASML|2023-09-14T00:00:00|Long,ASML,2023-09-14,Long,sq_long_fail_price
ASML|2023-11-02T00:00:00|Long,ASML,2023-11-02,Long,sq_long_fail_trend
ASML|2023-11-03T00:00:00|Long,ASML,2023-11-03,Long,sq_long_fail_trend
ASML|2023-12-18T00:00:00|Long,ASML,2023-12-18,Long,sq_long_fail_price
ASML|2024-01-25T00:00:00|Long,ASML,2024-01-25,Long,sq_long_fail_recent
ASML|2024-01-26T00:00:00|Long,ASML,2024-01-26,Long,sq_long_fail_recent
ASML|2024-01-29T00:00:00|Long,ASML,2024-01-29,Long,sq_long_fail_recent
ASML|2024-03-06T00:00:00|Long,ASML,2024-03-06,Long,sq_long_fail_release
ASML|2024-03-08T00:00:00|Long,ASML,2024-03-08,Long,sq_long_fail_price
ASML|2024-03-11T00:00:00|Long,ASML,2024-03-11,Long,sq_long_fail_price
ASML|2024-04-17T00:00:00|Long,ASML,2024-04-17,Long,sq_long_fail_price
ASML|2024-04-18T00:00:00|Long,ASML,2024-04-18,Long,sq_long_fail_price
ASML|2024-04-19T00:00:00|Long,ASML,2024-04-19,Long,sq_long_fail_price
ASML|2024-07-10T00:00:00|Long,ASML,2024-07-10,Long,sq_long_fail_release
ASML|2024-07-11T00:00:00|Long,ASML,2024-07-11,Long,sq_long_fail_price
ASML|2024-07-12T00:00:00|Long,ASML,2024-07-12,Long,sq_long_fail_price
ASML|2024-07-15T00:00:00|Long,ASML,2024-07-15,Long,sq_long_fail_price
ASML|2024-09-05T00:00:00|Long,ASML,2024-09-05,Long,sq_long_fail_price
ASML|2024-09-06T00:00:00|Long,ASML,2024-09-06,Long,sq_long_fail_price
ASML|2024-09-09T00:00:00|Long,ASML,2024-09-09,Long,sq_long_fail_price
ASML|2025-01-06T00:00:00|Long,ASML,2025-01-06,Long,sq_long_fail_trend
ASML|2025-01-07T00:00:00|Long,ASML,2025-01-07,Long,sq_long_fail_trend
ASML|2025-06-25T00:00:00|Long,ASML,2025-06-25,Long,sq_long_fail_trend
ASML|2025-09-09T00:00:00|Long,ASML,2025-09-09,Long,sq_long_fail_trend
ASML|2025-09-10T00:00:00|Long,ASML,2025-09-10,Long,sq_long_fail_price
ASML|2025-09-11T00:00:00|Long,ASML,2025-09-11,Long,sq_long_fail_price
ASML|2025-09-15T00:00:00|Long,ASML,2025-09-15,Long,sq_long_fail_recent
ASML|2025-09-16T00:00:00|Long,ASML,2025-09-16,Long,sq_long_fail_recent
ASML|2025-09-18T00:00:00|Long,ASML,2025-09-18,Long,sq_long_fail_recent
ASML|2025-09-19T00:00:00|Long,ASML,2025-09-19,Long,sq_long_fail_recent
AAPL|2021-11-22T00:00:00|Long,AAPL,2021-11-22,Long,sq_long_fail_recent
AAPL|2021-11-23T00:00:00|Long,AAPL,2021-11-23,Long,sq_long_fail_recent
AAPL|2021-11-30T00:00:00|Long,AAPL,2021-11-30,Long,sq_long_fail_recent
AAPL|2022-01-20T00:00:00|Long,AAPL,2022-01-20,Long,sq_long_fail_price
AAPL|2022-01-21T00:00:00|Long,AAPL,2022-01-21,Long,sq_long_fail_price
AAPL|2022-01-24T00:00:00|Long,AAPL,2022-01-24,Long,sq_long_fail_price
AAPL|2022-03-24T00:00:00|Long,AAPL,2022-03-24,Long,sq_long_fail_recent
AAPL|2022-08-31T00:00:00|Long,AAPL,2022-08-31,Long,sq_long_fail_price
AAPL|2022-09-01T00:00:00|Long,AAPL,2022-09-01,Long,sq_long_fail_price
AAPL|2022-09-02T00:00:00|Long,AAPL,2022-09-02,Long,sq_long_fail_price
AAPL|2023-03-22T00:00:00|Long,AAPL,2023-03-22,Long,sq_long_fail_price
AAPL|2023-03-23T00:00:00|Long,AAPL,2023-03-23,Long,sq_long_fail_price
AAPL|2023-05-02T00:00:00|Long,AAPL,2023-05-02,Long,sq_long_fail_price
AAPL|2023-05-03T00:00:00|Long,AAPL,2023-05-03,Long,sq_long_fail_price
AAPL|2023-05-04T00:00:00|Long,AAPL,2023-05-04,Long,sq_long_fail_price
AAPL|2023-05-08T00:00:00|Long,AAPL,2023-05-08,Long,sq_long_fail_recent
AAPL|2023-08-04T00:00:00|Long,AAPL,2023-08-04,Long,sq_long_fail_price
AAPL|2023-08-07T00:00:00|Long,AAPL,2023-08-07,Long,sq_long_fail_price
AAPL|2023-08-08T00:00:00|Long,AAPL,2023-08-08,Long,sq_long_fail_price
AAPL|2023-08-31T00:00:00|Long,AAPL,2023-08-31,Long,sq_long_fail_recent
AAPL|2023-09-01T00:00:00|Long,AAPL,2023-09-01,Long,sq_long_fail_recent
AAPL|2023-11-10T00:00:00|Long,AAPL,2023-11-10,Long,sq_long_fail_recent
AAPL|2024-01-03T00:00:00|Long,AAPL,2024-01-03,Long,sq_long_fail_price
AAPL|2024-01-04T00:00:00|Long,AAPL,2024-01-04,Long,sq_long_fail_price
AAPL|2024-01-05T00:00:00|Long,AAPL,2024-01-05,Long,sq_long_fail_price
AAPL|2024-02-29T00:00:00|Long,AAPL,2024-02-29,Long,sq_long_fail_price
AAPL|2024-03-01T00:00:00|Long,AAPL,2024-03-01,Long,sq_long_fail_price
AAPL|2024-03-04T00:00:00|Long,AAPL,2024-03-04,Long,sq_long_fail_price
AAPL|2024-06-17T00:00:00|Long,AAPL,2024-06-17,Long,sq_long_fail_recent
AAPL|2024-07-10T00:00:00|Long,AAPL,2024-07-10,Long,sq_long_fail_recent
AAPL|2024-08-02T00:00:00|Long,AAPL,2024-08-02,Long,sq_long_fail_price
AAPL|2024-08-06T00:00:00|Long,AAPL,2024-08-06,Long,sq_long_fail_price
AAPL|2024-08-19T00:00:00|Long,AAPL,2024-08-19,Long,sq_long_fail_price
AAPL|2024-08-20T00:00:00|Long,AAPL,2024-08-20,Long,sq_long_fail_price
AAPL|2024-08-21T00:00:00|Long,AAPL,2024-08-21,Long,sq_long_fail_price
AAPL|2024-10-21T00:00:00|Long,AAPL,2024-10-21,Long,sq_long_fail_trend
AAPL|2024-12-04T00:00:00|Long,AAPL,2024-12-04,Long,sq_long_fail_recent
AAPL|2025-07-02T00:00:00|Long,AAPL,2025-07-02,Long,sq_long_fail_trend
AAPL|2025-07-03T00:00:00|Long,AAPL,2025-07-03,Long,sq_long_fail_trend
AAPL|2025-09-04T00:00:00|Long,AAPL,2025-09-04,Long,sq_long_fail_release
AAPL|2025-09-05T00:00:00|Long,AAPL,2025-09-05,Long,sq_long_fail_release
AAPL|2025-09-16T00:00:00|Long,AAPL,2025-09-16,Long,sq_long_fail_price
AAPL|2025-09-17T00:00:00|Long,AAPL,2025-09-17,Long,sq_long_fail_price
AAPL|2025-09-18T00:00:00|Long,AAPL,2025-09-18,Long,sq_long_fail_price
MSFT|2021-10-29T00:00:00|Long,MSFT,2021-10-29,Long,sq_long_fail_recent
MSFT|2021-12-20T00:00:00|Long,MSFT,2021-12-20,Long,sq_long_fail_price
MSFT|2021-12-27T00:00:00|Long,MSFT,2021-12-27,Long,sq_long_fail_price
MSFT|2021-12-28T00:00:00|Long,MSFT,2021-12-28,Long,sq_long_fail_price
MSFT|2021-12-29T00:00:00|Long,MSFT,2021-12-29,Long,sq_long_fail_price
MSFT|2022-07-28T00:00:00|Long,MSFT,2022-07-28,Long,sq_long_fail_trend
MSFT|2022-07-29T00:00:00|Long,MSFT,2022-07-29,Long,sq_long_fail_trend
MSFT|2023-03-16T00:00:00|Long,MSFT,2023-03-16,Long,sq_long_fail_trend
MSFT|2023-03-17T00:00:00|Long,MSFT,2023-03-17,Long,sq_long_fail_trend
MSFT|2023-05-02T00:00:00|Long,MSFT,2023-05-02,Long,sq_long_fail_price
MSFT|2023-05-31T00:00:00|Long,MSFT,2023-05-31,Long,sq_long_fail_price
MSFT|2023-07-20T00:00:00|Long,MSFT,2023-07-20,Long,sq_long_fail_price
MSFT|2023-09-12T00:00:00|Long,MSFT,2023-09-12,Long,sq_long_fail_price
MSFT|2023-11-07T00:00:00|Long,MSFT,2023-11-07,Long,sq_long_fail_recent
MSFT|2023-11-08T00:00:00|Long,MSFT,2023-11-08,Long,sq_long_fail_recent
MSFT|2023-11-10T00:00:00|Long,MSFT,2023-11-10,Long,sq_long_fail_recent
MSFT|2024-01-17T00:00:00|Long,MSFT,2024-01-17,Long,sq_long_fail_price
MSFT|2024-01-18T00:00:00|Long,MSFT,2024-01-18,Long,sq_long_fail_recent
MSFT|2024-01-19T00:00:00|Long,MSFT,2024-01-19,Long,sq_long_fail_recent
MSFT|2024-02-09T00:00:00|Long,MSFT,2024-02-09,Long,sq_long_fail_recent
MSFT|2024-03-15T00:00:00|Long,MSFT,2024-03-15,Long,sq_long_fail_price
MSFT|2024-03-18T00:00:00|Long,MSFT,2024-03-18,Long,sq_long_fail_price
MSFT|2024-03-21T00:00:00|Long,MSFT,2024-03-21,Long,sq_long_fail_recent
MSFT|2024-04-17T00:00:00|Long,MSFT,2024-04-17,Long,sq_long_fail_price
MSFT|2024-04-18T00:00:00|Long,MSFT,2024-04-18,Long,sq_long_fail_price
MSFT|2024-04-19T00:00:00|Long,MSFT,2024-04-19,Long,sq_long_fail_price
MSFT|2024-06-12T00:00:00|Long,MSFT,2024-06-12,Long,sq_long_fail_trend
MSFT|2024-06-13T00:00:00|Long,MSFT,2024-06-13,Long,sq_long_fail_trend
MSFT|2024-07-18T00:00:00|Long,MSFT,2024-07-18,Long,sq_long_fail_price
MSFT|2024-07-19T00:00:00|Long,MSFT,2024-07-19,Long,sq_long_fail_price
MSFT|2024-07-22T00:00:00|Long,MSFT,2024-07-22,Long,sq_long_fail_price
MSFT|2024-09-16T00:00:00|Long,MSFT,2024-09-16,Long,sq_long_fail_price
MSFT|2024-09-18T00:00:00|Long,MSFT,2024-09-18,Long,sq_long_fail_price
MSFT|2024-10-30T00:00:00|Long,MSFT,2024-10-30,Long,sq_long_fail_price
MSFT|2024-10-31T00:00:00|Long,MSFT,2024-10-31,Long,sq_long_fail_price
MSFT|2024-11-01T00:00:00|Long,MSFT,2024-11-01,Long,sq_long_fail_price
MSFT|2024-12-06T00:00:00|Long,MSFT,2024-12-06,Long,sq_long_fail_recent
MSFT|2024-12-09T00:00:00|Long,MSFT,2024-12-09,Long,sq_long_fail_recent
MSFT|2025-01-23T00:00:00|Long,MSFT,2025-01-23,Long,sq_long_fail_recent
MSFT|2025-06-09T00:00:00|Long,MSFT,2025-06-09,Long,sq_long_fail_release
MSFT|2025-06-12T00:00:00|Long,MSFT,2025-06-12,Long,sq_long_fail_release
MSFT|2025-07-17T00:00:00|Long,MSFT,2025-07-17,Long,sq_long_fail_price
MSFT|2025-07-18T00:00:00|Long,MSFT,2025-07-18,Long,sq_long_fail_price
MSFT|2025-07-28T00:00:00|Long,MSFT,2025-07-28,Long,sq_long_fail_price
MSFT|2025-07-29T00:00:00|Long,MSFT,2025-07-29,Long,sq_long_fail_price
MSFT|2025-08-01T00:00:00|Long,MSFT,2025-08-01,Long,sq_long_fail_price
MSFT|2025-09-19T00:00:00|Long,MSFT,2025-09-19,Long,sq_long_fail_trend
GOOGL|2022-03-22T00:00:00|Long,GOOGL,2022-03-22,Long,sq_long_fail_trend
GOOGL|2023-01-20T00:00:00|Long,GOOGL,2023-01-20,Long,sq_long_fail_trend
GOOGL|2023-01-23T00:00:00|Long,GOOGL,2023-01-23,Long,sq_long_fail_trend
GOOGL|2023-03-17T00:00:00|Long,GOOGL,2023-03-17,Long,sq_long_fail_trend
GOOGL|2023-03-20T00:00:00|Long,GOOGL,2023-03-20,Long,sq_long_fail_trend
GOOGL|2023-03-21T00:00:00|Long,GOOGL,2023-03-21,Long,sq_long_fail_trend
GOOGL|2023-05-16T00:00:00|Long,GOOGL,2023-05-16,Long,sq_long_fail_recent
GOOGL|2023-05-17T00:00:00|Long,GOOGL,2023-05-17,Long,sq_long_fail_recent
GOOGL|2023-05-18T00:00:00|Long,GOOGL,2023-05-18,Long,sq_long_fail_recent
GOOGL|2023-07-18T00:00:00|Long,GOOGL,2023-07-18,Long,sq_long_fail_price
GOOGL|2023-07-19T00:00:00|Long,GOOGL,2023-07-19,Long,sq_long_fail_price
GOOGL|2023-07-28T00:00:00|Long,GOOGL,2023-07-28,Long,sq_long_fail_recent
GOOGL|2023-07-31T00:00:00|Long,GOOGL,2023-07-31,Long,sq_long_fail_recent
GOOGL|2023-08-30T00:00:00|Long,GOOGL,2023-08-30,Long,sq_long_fail_release
GOOGL|2023-09-01T00:00:00|Long,GOOGL,2023-09-01,Long,sq_long_fail_price
GOOGL|2023-09-05T00:00:00|Long,GOOGL,2023-09-05,Long,sq_long_fail_price
GOOGL|2023-12-22T00:00:00|Long,GOOGL,2023-12-22,Long,sq_long_fail_trend
GOOGL|2023-12-27T00:00:00|Long,GOOGL,2023-12-27,Long,sq_long_fail_price
GOOGL|2024-01-22T00:00:00|Long,GOOGL,2024-01-22,Long,sq_long_fail_price
GOOGL|2024-01-23T00:00:00|Long,GOOGL,2024-01-23,Long,sq_long_fail_price
GOOGL|2024-01-24T00:00:00|Long,GOOGL,2024-01-24,Long,sq_long_fail_recent
GOOGL|2024-01-25T00:00:00|Long,GOOGL,2024-01-25,Long,sq_long_fail_recent
GOOGL|2024-01-26T00:00:00|Long,GOOGL,2024-01-26,Long,sq_long_fail_recent
GOOGL|2024-03-18T00:00:00|Long,GOOGL,2024-03-18,Long,sq_long_fail_recent
GOOGL|2024-04-29T00:00:00|Long,GOOGL,2024-04-29,Long,sq_long_fail_price
GOOGL|2024-04-30T00:00:00|Long,GOOGL,2024-04-30,Long,sq_long_fail_price
GOOGL|2024-06-28T00:00:00|Long,GOOGL,2024-06-28,Long,sq_long_fail_price
GOOGL|2024-07-05T00:00:00|Long,GOOGL,2024-07-05,Long,sq_long_fail_recent
GOOGL|2024-09-06T00:00:00|Long,GOOGL,2024-09-06,Long,sq_long_fail_price
GOOGL|2024-09-09T00:00:00|Long,GOOGL,2024-09-09,Long,sq_long_fail_price
GOOGL|2024-09-10T00:00:00|Long,GOOGL,2024-09-10,Long,sq_long_fail_price
GOOGL|2024-10-31T00:00:00|Long,GOOGL,2024-10-31,Long,sq_long_fail_price
GOOGL|2024-11-01T00:00:00|Long,GOOGL,2024-11-01,Long,sq_long_fail_price
GOOGL|2024-11-06T00:00:00|Long,GOOGL,2024-11-06,Long,sq_long_fail_recent
GOOGL|2024-11-07T00:00:00|Long,GOOGL,2024-11-07,Long,sq_long_fail_recent
GOOGL|2024-12-10T00:00:00|Long,GOOGL,2024-12-10,Long,sq_long_fail_recent
GOOGL|2024-12-12T00:00:00|Long,GOOGL,2024-12-12,Long,sq_long_fail_recent
GOOGL|2024-12-16T00:00:00|Long,GOOGL,2024-12-16,Long,sq_long_fail_recent
GOOGL|2025-02-05T00:00:00|Long,GOOGL,2025-02-05,Long,sq_long_fail_price
GOOGL|2025-02-06T00:00:00|Long,GOOGL,2025-02-06,Long,sq_long_fail_price
GOOGL|2025-02-07T00:00:00|Long,GOOGL,2025-02-07,Long,sq_long_fail_price
GOOGL|2025-03-28T00:00:00|Long,GOOGL,2025-03-28,Long,sq_long_fail_price
GOOGL|2025-03-31T00:00:00|Long,GOOGL,2025-03-31,Long,sq_long_fail_price
GOOGL|2025-04-01T00:00:00|Long,GOOGL,2025-04-01,Long,sq_long_fail_price
GOOGL|2025-07-21T00:00:00|Long,GOOGL,2025-07-21,Long,sq_long_fail_recent
GOOGL|2025-07-22T00:00:00|Long,GOOGL,2025-07-22,Long,sq_long_fail_recent
GOOGL|2025-09-03T00:00:00|Long,GOOGL,2025-09-03,Long,sq_long_fail_recent
GOOGL|2025-09-04T00:00:00|Long,GOOGL,2025-09-04,Long,sq_long_fail_recent
GOOGL|2025-09-05T00:00:00|Long,GOOGL,2025-09-05,Long,sq_long_fail_recent
GOOGL|2025-09-09T00:00:00|Long,GOOGL,2025-09-09,Long,sq_long_fail_recent
META|2022-07-20T00:00:00|Long,META,2022-07-20,Long,sq_long_fail_trend
META|2022-07-21T00:00:00|Long,META,2022-07-21,Long,sq_long_fail_trend
META|2023-01-12T00:00:00|Long,META,2023-01-12,Long,sq_long_fail_trend
META|2023-03-17T00:00:00|Long,META,2023-03-17,Long,sq_long_fail_price
META|2023-03-20T00:00:00|Long,META,2023-03-20,Long,sq_long_fail_price
META|2023-04-03T00:00:00|Long,META,2023-04-03,Long,sq_long_fail_price
META|2023-04-04T00:00:00|Long,META,2023-04-04,Long,sq_long_fail_price
META|2023-04-05T00:00:00|Long,META,2023-04-05,Long,sq_long_fail_price
META|2023-05-25T00:00:00|Long,META,2023-05-25,Long,sq_long_fail_release
META|2023-06-01T00:00:00|Long,META,2023-06-01,Long,sq_long_fail_recent
META|2023-07-06T00:00:00|Long,META,2023-07-06,Long,sq_long_fail_price
META|2023-07-07T00:00:00|Long,META,2023-07-07,Long,sq_long_fail_price
META|2023-07-14T00:00:00|Long,META,2023-07-14,Long,sq_long_fail_price
META|2023-09-14T00:00:00|Long,META,2023-09-14,Long,sq_long_fail_trend
META|2023-10-09T00:00:00|Long,META,2023-10-09,Long,sq_long_fail_trend
META|2023-10-10T00:00:00|Long,META,2023-10-10,Long,sq_long_fail_trend
META|2023-10-11T00:00:00|Long,META,2023-10-11,Long,sq_long_fail_trend
META|2023-12-06T00:00:00|Long,META,2023-12-06,Long,sq_long_fail_price
META|2023-12-19T00:00:00|Long,META,2023-12-19,Long,sq_long_fail_trend
META|2023-12-20T00:00:00|Long,META,2023-12-20,Long,sq_long_fail_price
META|2023-12-21T00:00:00|Long,META,2023-12-21,Long,sq_long_fail_recent
META|2024-02-05T00:00:00|Long,META,2024-02-05,Long,sq_long_fail_recent
META|2024-02-07T00:00:00|Long,META,2024-02-07,Long,sq_long_fail_recent
META|2024-03-01T00:00:00|Long,META,2024-03-01,Long,sq_long_fail_release
META|2024-04-05T00:00:00|Long,META,2024-04-05,Long,sq_long_fail_release
META|2024-04-16T00:00:00|Long,META,2024-04-16,Long,sq_long_fail_price
META|2024-04-17T00:00:00|Long,META,2024-04-17,Long,sq_long_fail_price
META|2024-04-18T00:00:00|Long,META,2024-04-18,Long,sq_long_fail_price
META|2024-06-11T00:00:00|Long,META,2024-06-11,Long,sq_long_fail_trend
META|2024-06-12T00:00:00|Long,META,2024-06-12,Long,sq_long_fail_trend
META|2024-07-09T00:00:00|Long,META,2024-07-09,Long,sq_long_fail_price
META|2024-07-10T00:00:00|Long,META,2024-07-10,Long,sq_long_fail_price
META|2024-09-19T00:00:00|Long,META,2024-09-19,Long,sq_long_fail_trend
META|2024-09-20T00:00:00|Long,META,2024-09-20,Long,sq_long_fail_trend
META|2024-11-18T00:00:00|Long,META,2024-11-18,Long,sq_long_fail_price
META|2024-12-06T00:00:00|Long,META,2024-12-06,Long,sq_long_fail_recent
META|2025-01-29T00:00:00|Long,META,2025-01-29,Long,sq_long_fail_recent
META|2025-01-30T00:00:00|Long,META,2025-01-30,Long,sq_long_fail_recent
META|2025-04-03T00:00:00|Long,META,2025-04-03,Long,sq_long_fail_price
META|2025-04-04T00:00:00|Long,META,2025-04-04,Long,sq_long_fail_price
META|2025-05-12T00:00:00|Long,META,2025-05-12,Long,sq_long_fail_recent
META|2025-05-13T00:00:00|Long,META,2025-05-13,Long,sq_long_fail_recent
META|2025-06-06T00:00:00|Long,META,2025-06-06,Long,sq_long_fail_release
