observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
HD|2024-09-20T00:00:00|Long,HD,2024-09-20,Long,bar close,388.3299865722656,391.8299865722656,387.0,389.8599853515625,6584200,True,True,False,True,True,True,365.41983646758194,349.5142308101988,22.666906585603556,18.0,True,True,False,15.905605657383148,4.550774834121296,4.666906585603556,7.134704476669635,1.8300684206499933,1.0,True,4.829986572265625,2.0,True,0.8300684206499933,0.6769707964863297,1.3230292035136704,71.72509045578322,65.48109896197322,False,False,8.0,15.0,False,False,102.0,0.0,False,True,5,6.24399149381,21.725090455783217,41.72509045578322,1.7250904557832172,3034850.0,True,20,True,2.1695306193057315,3549350.0,116.95306193057317,392.6700134277344,359.4200134277344,10,2.810028076171875,30.439971923828125,0.3938534644792395,4.266465699226412,False,False,373.65999603271484,17.28824480712185,390.94824083983667,356.371751225593,0.09253463036277611,0.09190613812452442,False,3.0,True,3,20,2.0,0.06433429668716709,0.02820033367560902,43.83405916868321,0.15252986186502174,4.693710052809539,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,False,False,True,8,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,False,False,True,9,True,True,False,True,True,27,True,False,True,False,1,0,,,1,0,,,2,3,0,0
HD|2024-09-23T00:00:00|Long,HD,2024-09-23,Long,bar close,390.8299865722656,392.6499938964844,387.260009765625,391.9599914550781,2502300,True,True,False,True,True,True,366.46062685924846,349.9365766872623,24.3822753008083,18.0,True,True,False,16.524050171986175,4.72201286542095,6.382275300808299,7.010081594826045,1.7884686569163422,1.0,True,5.389984130859375,2.0,True,0.7884686569163422,0.7688903556896655,1.2311096443103344,73.09569706686551,67.14359014357268,False,False,9.0,16.0,False,False,103.0,0.0,False,True,5,5.952106923292831,23.09569706686551,43.09569706686551,3.0956970668655117,2988655.0,False,20,True,0.837266261913804,-486355.0,-16.273373808619596,392.6700134277344,360.0299987792969,10,0.71002197265625,31.92999267578125,0.10128583569987236,4.554867478197106,False,False,374.4784957885742,19.037768445007455,393.51626423358164,355.4407273435668,0.10167616383374874,0.09094067678107337,False,4.0,False,3,20,2.0,0.06365847374675136,0.038017690086997374,59.72133456771338,0.22200494494274586,5.209534813184663,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,2,0,,,2,0,,,2,3,0,0
HD|2024-09-24T00:00:00|Long,HD,2024-09-24,Long,bar close,394.70001220703125,401.1099853515625,393.6300048828125,400.6600036621094,4057700,True,True,False,True,True,True,367.8017788907332,350.44128740342995,26.729410210850425,18.0,True,True,False,17.36049148730325,4.953894450033154,8.729410210850425,7.162932473515926,1.7877832596329424,1.0,True,7.47998046875,2.0,True,0.7877832596329424,1.0442623180389206,0.9557376819610794,77.87965618183046,69.38886216790097,False,False,10.0,17.0,False,False,104.0,0.0,False,True,5,8.490794013929488,27.879656181830455,47.879656181830455,7.879656181830455,3068935.0,True,20,True,1.3221850576828769,988765.0,32.2185057682877,392.6700134277344,362.1400146484375,10,-7.989990234375,38.519989013671875,-1.1154635708094442,5.377684231436617,True,False,375.8059967041016,22.191320455547178,397.99731715964873,353.6146762485544,0.1180998741380912,0.09037703863745251,False,5.0,False,3,20,2.0,0.06326392704621675,0.05483594709187445,86.67806387013354,-0.3717313421989674,6.5678864888785915,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,False,False,True,8,False,True,False,False,2,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,3,0,,,3,0,,,2,3,0,0
HD|2024-09-25T00:00:00|Long,HD,2024-09-25,Long,bar close,400.6600036621094,400.6600036621094,395.6199951171875,396.92999267578125,2787300,True,True,False,True,True,True,368.94406178426453,350.9038615852444,28.90889262731811,18.0,True,True,False,18.04020019902015,5.141066307313258,10.90889262731811,7.011295050044922,1.7663807672432201,1.0,True,5.040008544921875,2.0,True,0.7663807672432201,0.7188413137583739,1.2811586862416262,71.97088099758473,70.59498705901777,False,False,11.0,18.0,False,False,105.0,0.0,False,True,5,1.3758939385669606,21.97088099758473,41.97088099758473,1.9708809975847288,3119285.0,False,20,True,0.8935701611106391,-331985.0,-10.642983888936087,401.1099853515625,362.1400146484375,10,4.17999267578125,34.78997802734375,0.596179827827167,4.961990299797874,False,False,376.9934967041016,23.97247463846301,400.96597134256456,353.0210220656386,0.1271771255899342,0.09015791087909689,False,6.0,False,3,20,2.0,0.06311053761536782,0.06406658797456637,101.51488229275634,0.5756395413365822,6.262604882083993,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,4,0,,,4,0,,,2,3,0,0
HD|2024-09-26T00:00:00|Long,HD,2024-09-26,Long,bar close,399.5,400.0,395.489990234375,396.70001220703125,2849500,True,True,False,True,True,True,370.0325304282946,351.35954467600845,30.8931916110293,18.0,True,True,False,18.672985752286138,5.31449509063562,12.893191611029302,6.832631815443499,1.7223674326174863,1.0,True,4.510009765625,2.0,True,0.7223674326174863,0.6600691925812865,1.3399308074187135,71.61012513237064,71.28563898886208,False,False,12.0,19.0,False,False,106.0,0.0,False,True,5,0.3244861435085653,21.61012513237064,41.61012513237064,1.6101251323706407,3150845.0,False,20,True,0.9043605762898524,-301345.0,-9.56394237101476,401.1099853515625,370.55999755859375,10,4.40997314453125,26.1400146484375,0.6454281839925256,3.82576075434862,False,False,378.1939971923828,25.35507982006639,403.54907701244923,352.8389173723164,0.13408504634286186,0.09025220900652621,False,7.0,False,3,20,2.0,0.06317654630456834,0.07090850003829352,112.2386458044891,1.0024050747088904,6.4193558235609185,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,5,0,,,5,0,,,2,3,0,0
HD|2024-09-27T00:00:00|Long,HD,2024-09-27,Long,bar close,399.6499938964844,403.5400085449219,398.30999755859375,399.5299987792969,2452300,True,True,False,True,True,True,371.1892938930398,351.83885267703624,33.02501540978703,18.0,True,True,False,19.35044121600356,5.499802272765461,15.02501540978703,6.8331578527611505,1.7102990698167408,1.0,True,5.230010986328125,2.0,True,0.7102990698167408,0.7653871166191157,1.2346128833808843,73.37847278957665,72.01407150992519,False,False,13.0,20.0,False,False,107.0,0.0,False,True,5,1.3644012796514602,23.378472789576648,43.37847278957665,3.378472789576648,3138540.0,False,20,True,0.7813505642751088,-686240.0,-21.864943572489118,401.1099853515625,375.510009765625,10,1.579986572265625,24.019989013671875,0.23122348499927925,3.5152106143670965,False,False,379.81749725341797,26.43083173234512,406.24832898576307,353.38666552107287,0.1391764830397489,0.09080462511927814,False,8.0,False,3,20,2.0,0.06356323758349469,0.0756132454562542,118.95751118235754,0.9831955226603525,6.7528563297536515,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,6,0,,,6,0,,,2,3,0,0
HD|2024-09-30T00:00:00|Long,HD,2024-09-30,Long,bar close,400.20001220703125,405.30999755859375,399.0199890136719,405.20001220703125,3442000,True,True,False,True,True,True,372.52304755241204,352.36980948828,35.13898931139088,18.0,True,True,False,20.15323806413204,5.719343008811982,17.13898931139088,6.794361473629774,1.6767920209632894,1.0,True,6.290008544921875,2.0,True,0.6767920209632894,0.9257688995992648,1.0742311004007352,76.53243572281893,72.99580222531085,False,False,14.0,21.0,False,False,108.0,0.0,False,True,5,3.5366334975080775,26.53243572281893,46.53243572281893,6.532435722818931,3149805.0,True,20,True,1.0927660601211822,292195.0,9.27660601211821,403.5400085449219,379.5299987792969,10,-1.660003662109375,25.670013427734375,-0.2443207751827996,3.778134785345855,True,False,381.65249786376955,28.077699716348697,409.7301975801183,353.57479814742084,0.1471375131749879,0.09193118928026212,False,9.0,False,3,20,2.0,0.06435183249618348,0.08278568067880443,128.645412986047,0.6667566026137326,7.5982436701340985,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,False,False,True,8,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,7,0,,,7,0,,,2,3,0,0
HD|2024-10-01T00:00:00|Long,HD,2024-10-01,Long,bar close,404.0199890136719,410.55999755859375,401.4100036621094,409.04998779296875,3476200,True,True,False,True,True,True,373.95547658145347,352.9337913619585,37.4564871769387,18.0,True,True,False,21.02168521949494,5.95626877731742,19.4564871769387,6.962620932405103,1.7021442709170969,1.0,True,9.149993896484375,2.0,True,0.7021442709170969,1.314159421475741,0.685840578524259,78.40340824385821,74.12276461324784,False,False,15.0,22.0,False,False,109.0,0.0,False,True,5,4.280643630610371,28.40340824385821,48.40340824385821,8.403408243858209,3143710.0,True,20,True,1.105763572339688,332490.0,10.576357233968782,405.30999755859375,381.07000732421875,10,-3.739990234375,27.97998046875,-0.5371526427596415,4.018598849540536,True,False,383.86799774169924,29.353728392595826,413.22172613429507,354.5142693491034,0.1529365748918077,0.09342753545101107,False,10.0,False,3,20,2.0,0.06539927481570774,0.08753730007609996,133.85056687979522,0.5991620658120866,7.832642186514529,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,False,False,True,8,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,8,0,,,8,0,,,2,3,0,0
HD|2024-10-02T00:00:00|Long,HD,2024-10-02,Long,bar close,407.70001220703125,411.4599914550781,404.9599914550781,411.260009765625,3431300,True,True,False,True,True,True,375.418399451421,353.5141517440846,39.66385063486095,18.0,True,True,False,21.904247707336424,6.196144510557901,21.66385063486095,6.929576580090453,1.684962411988363,1.0,True,6.5,2.0,True,0.684962411988363,0.9380082498366955,1.0619917501633045,79.4178195342453,74.89039845832596,False,False,16.0,23.0,False,False,110.0,0.0,False,True,5,4.527421075919335,29.417819534245297,49.4178195342453,9.417819534245297,3154210.0,True,20,True,1.0878476702565778,277090.0,8.784767025657771,410.55999755859375,381.07000732421875,10,-0.70001220703125,30.19000244140625,-0.10101803464333929,4.356687900404468,True,False,386.19749755859374,30.270233516750196,416.4677310753439,355.92726404184356,0.15676038145305482,0.09543388092310542,False,11.0,False,3,20,2.0,0.0668037166461738,0.08995666480688103,134.65817371110793,0.7515208540564167,7.985011073080482,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,False,False,True,8,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,9,0,,,9,0,,,2,3,0,0
HD|2024-10-03T00:00:00|Long,HD,2024-10-03,Long,bar close,409.0,412.9700012207031,406.79998779296875,411.5799865722656,3320700,True,True,False,True,True,True,376.8365009071404,354.09192124486253,41.807203268958105,18.0,True,True,False,22.744579662277886,6.423354586096161,23.807203268958105,6.875322069207876,1.6704704537427018,1.0,True,6.170013427734375,2.0,True,0.6704704537427018,0.8974144579157495,1.1025855420842505,79.56746299423789,75.76177318482092,False,False,17.0,24.0,False,False,111.0,0.0,False,True,5,3.805689809416961,29.567462994237886,49.567462994237886,9.567462994237886,3180785.0,True,20,True,1.0439875691063685,139915.0,4.398756910636839,411.4599914550781,387.0,10,-0.1199951171875,24.579986572265625,-0.01745301761570058,3.5751032933207085,True,False,388.6839965820312,30.03082431867623,418.7148209007075,358.653172263355,0.15452565365571097,0.09732747064385795,False,12.0,False,3,20,2.0,0.06812922945070056,0.08639642420501041,126.81256620923374,1.0377454694662585,7.698085089853615,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,False,False,True,8,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,10,0,,,10,0,,,2,3,0,0
HD|2024-10-04T00:00:00|Long,HD,2024-10-04,Long,bar close,410.07000732421875,411.82000732421875,399.45001220703125,408.3599853515625,3989000,True,True,False,True,True,True,378.0727159833923,354.63190198224265,41.634603720375324,18.0,True,True,False,23.440814001149647,6.609899975192697,23.634603720375324,7.267798715492135,1.7797529082667567,1.0,True,12.3699951171875,2.0,True,0.7797529082667567,1.7020277530278125,0.2979722469721875,73.75599431593446,75.83513954582858,False,True,18.0,0.0,False,True,112.0,0.0,False,True,5,-2.0791452298941238,23.75599431593446,43.75599431593446,3.7559943159344584,3268795.0,True,20,True,1.2203273683421567,720205.0,22.032736834215665,412.9700012207031,387.0,10,4.610015869140625,21.3599853515625,0.6343070370556431,2.9389896704254173,False,False,391.09949645996096,28.141774385482893,419.24127084544386,362.95772207447806,0.14391107449745302,0.09887099068143029,False,13.0,False,3,20,2.0,0.0692096934770012,0.07470138102045182,107.9348531507014,1.4971913669935126,6.247044676719566,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,False,False,False,3,True,False,True,False,11,0,,,11,0,,,2,3,0,0
HD|2024-10-07T00:00:00|Long,HD,2024-10-07,Long,bar close,404.8900146484375,409.80999755859375,401.239990234375,408.05999755859375,3267800,True,True,False,True,True,True,379.2486878098708,355.1635248237984,41.47433271097703,18.0,True,True,False,24.085162986072362,6.7814292016674145,23.47433271097703,7.360813616115465,1.803855722235679,1.0,True,8.57000732421875,2.0,True,0.803855722235679,1.1642744635533124,0.8357255364466876,73.21944572647682,75.31733838412262,False,False,19.0,1.0,False,True,113.0,0.0,False,True,5,-2.097892657645801,23.21944572647682,43.21944572647682,3.2194457264768204,3294805.0,False,20,True,0.9918037638039277,-27005.0,-0.8196236196072302,412.9700012207031,387.260009765625,10,4.910003662109375,20.79998779296875,0.667046323705251,2.825772921002932,False,False,393.226496887207,26.46757301978797,419.69406990699497,366.75892386741907,0.13461744429384118,0.10008909109770303,False,14.0,False,3,20,2.0,0.07006236376839212,0.06455508052544906,92.13945555541247,1.5805416296549142,5.610938660469787,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,12,0,,,12,0,,,2,3,0,0
HD|2024-10-08T00:00:00|Long,HD,2024-10-08,Long,bar close,409.79998779296875,415.2900085449219,408.44000244140625,414.17999267578125,3693900,True,True,False,True,True,True,380.6185429026516,355.7507533596391,41.90427000162289,18.0,True,True,False,24.86778954301252,6.990228216852974,23.90427000162289,7.351470571130655,1.7749458450749847,1.0,True,6.850006103515625,2.0,True,0.7749458450749847,0.931787189683614,1.068212810316386,76.90982597759775,75.86611004856852,True,False,0.0,2.0,True,True,114.0,0.0,False,True,5,1.0437159290292328,26.909825977597748,46.90982597759775,6.909825977597748,3340130.0,True,20,True,1.105915039235,353770.0,10.591503923499983,412.9700012207031,393.6300048828125,10,-1.209991455078125,20.54998779296875,-0.16459175662482842,2.795357417829963,True,False,395.3919967651367,25.877055967523628,421.2690527326603,369.51494079761306,0.1308931702170726,0.10108010708176482,False,15.0,False,3,20,2.0,0.07075607495723536,0.06013709525983725,84.99213006965667,0.9643050309849477,6.0756622020046676,False,False,True,False,False,True,False,False,False,False,False,False,1,Breakout ,0,,1,True,True,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,False,False,False,0,False,True,False,True,10,False,False,True,False,False,4,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,False,True,True,27,True,False,False,False,0,0,12.0,,0,0,12.0,,0,3,2,0
HD|2024-10-09T00:00:00|Long,HD,2024-10-09,Long,bar close,420.0,420.0299987792969,410.75,416.07000732421875,3627800,True,True,False,True,True,True,382.0087964093797,356.3509449413762,42.71881854245394,18.0,True,True,False,25.657851468003514,7.2001637240570595,24.71881854245394,7.489222585999671,1.799990976077197,1.0,True,9.279998779296875,2.0,True,0.799990976077197,1.23911376284167,0.76088623715833,77.92167664779875,76.56739355028276,False,False,1.0,3.0,True,True,115.0,0.0,False,True,5,1.3542830975159887,27.921676647798748,47.92167664779875,7.921676647798748,3374635.0,True,20,True,1.075019965122154,253165.0,7.501996512215395,415.2900085449219,395.489990234375,10,-0.779998779296875,20.58001708984375,-0.10414949887522401,2.7479510527989874,True,False,397.6709976196289,24.705074058823268,422.37607167845215,372.96592356080566,0.12424880972815408,0.10197946730752472,False,16.0,False,3,20,2.0,0.0713856271152673,0.05286318261288678,74.05297781796874,0.8420185515679472,5.755481729704726,False,False,True,False,False,True,False,False,False,False,False,False,1,Breakout ,0,,1,True,True,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,False,False,False,0,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,False,True,False,11,True,False,False,False,0,0,0.0,,0,0,0.0,,0,3,2,0
HD|2024-10-10T00:00:00|Long,HD,2024-10-10,Long,bar close,409.7200012207031,414.4800109863281,407.6300048828125,409.9599914550781,3040800,True,True,False,True,True,True,383.1049217052895,356.88436828977126,42.67815093424812,18.0,True,True,False,26.220553415518225,7.347072538136083,24.678150934248123,7.557135432814427,1.8433836448263536,1.0,True,6.850006103515625,2.0,True,0.8433836448263536,0.9064289193193071,1.0935710806806929,67.60726549053844,75.92614829483406,False,True,2.0,0.0,True,True,116.0,1.0,False,True,5,-8.318882804295626,17.60726549053844,37.60726549053844,-2.3927345094615617,3408290.0,False,20,True,0.8921776022580238,-367490.0,-10.782239774197617,420.0299987792969,395.489990234375,10,10.07000732421875,14.470001220703125,1.3325164559699416,1.9147468441377675,False,False,399.44749755859374,22.801137863206225,422.2486354218,376.6463596953875,0.1141633781789388,0.10285011984047657,False,17.0,False,3,20,2.0,0.07199508388833359,0.042168294290605216,58.57107459727311,1.6260981526627631,4.408235376467769,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,False,True,19,True,False,True,False,1,0,,,1,0,,,2,3,0,0
HD|2024-10-11T00:00:00|Long,HD,2024-10-11,Long,bar close,410.55999755859375,413.1400146484375,408.8399963378906,411.8999938964844,2717400,True,True,False,True,True,True,384.23414022259124,357.43178745003706,42.640388155199865,18.0,True,True,False,26.802352772554173,7.498592378636913,24.640388155199865,7.324484209795316,1.778219062473706,1.0,True,4.300018310546875,2.0,True,0.778219062473706,0.5870745553381485,1.4129254446618515,69.0099285201158,75.09031416120038,False,False,3.0,1.0,True,True,117.0,2.0,False,True,5,-6.080385641084575,19.009928520115807,39.00992852011581,-0.9900714798841932,3418425.0,False,20,True,0.7949274885363874,-701025.0,-20.507251146361263,420.0299987792969,398.30999755859375,10,8.1300048828125,13.589996337890625,1.1099764365578029,1.8554202519429555,False,False,401.0429977416992,21.563937935229223,422.6069356769284,379.47905980647,0.1075392816064972,0.1036433501309961,False,18.0,False,3,20,2.0,0.07255034509169726,0.03498893651479994,48.227112456290854,1.4618014693956496,4.426377770963942,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,2,0,,,2,0,,,2,3,0,0
HD|2024-10-14T00:00:00|Long,HD,2024-10-14,Long,bar close,411.4800109863281,416.4200134277344,411.29998779296875,415.4200134277344,2088700,True,True,False,True,True,True,385.45711564240077,358.008784723447,42.942131728365375,18.0,True,True,False,27.448330918953786,7.666943407591786,24.942131728365375,7.167022883007482,1.7252473764734118,1.0,True,5.120025634765625,2.0,True,0.7252473764734118,0.7143866732872939,1.2856133267127061,71.42751096596574,74.31521446365679,False,False,4.0,2.0,True,True,118.0,0.0,False,True,5,-2.8877034976910494,21.427510965965737,41.42751096596574,1.4275109659657375,3378970.0,False,20,True,0.6181469501060974,-1290270.0,-38.185304989390254,420.0299987792969,399.0199890136719,10,4.6099853515625,16.4000244140625,0.6432217988995763,2.288261762487996,False,False,402.7134979248047,20.560397018910617,423.27389494371533,382.15310090589406,0.10210930164923206,0.10431999110152332,False,19.0,False,3,20,2.0,0.07302399377106632,0.02908530787816574,39.82979617541813,1.095835975995273,4.641664058407553,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,3,0,,,3,0,,,2,3,0,0
