observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
ASML|2022-08-01T00:00:00|Long,ASML,2022-08-01,Long,-0.021707252958856338,-0.009167255218049064,-0.0335553465274413,True,0.017832737392068143,0.02525291873979274,-0.0335553465274413,True,-0.009340178476227257,0.02525291873979274,-0.0335553465274413,True,-0.005552230108282874,0.02525291873979274,-0.07681403148723498,True,-0.13538011973721575,0.02525291873979274,-0.13621037307295614,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-08-02,2022-08-04,2022-08-08,2022-08-15,2022-08-29
ASML|2022-08-02T00:00:00|Long,ASML,2022-08-02,Long,0.03228431851806279,0.039020523827560494,0.00645336734726909,True,0.02070371725268405,0.048002166877635144,0.000671861561554854,True,-0.04329913594675183,0.048002166877635144,-0.05632953806010499,True,0.0019095069597994119,0.048002166877635144,-0.05632953806010499,True,-0.12832388561734964,0.048002166877635144,-0.13815415046634272,True,20,True,True,True,True,False,False,1,5,TARGET_BEFORE_STOP,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2022-08-03,2022-08-05,2022-08-09,2022-08-16,2022-08-30
ASML|2022-08-03T00:00:00|Long,ASML,2022-08-03,Long,0.007878663954550502,0.015226278339805166,-0.004727177465266963,True,-0.01902850962610969,0.015226278339805166,-0.032319384082855396,True,-0.030503884502154577,0.015226278339805166,-0.08584249027959756,True,-0.04552453793983291,0.015226278339805166,-0.08584249027959756,True,-0.16086045501748802,0.015226278339805166,-0.16640971394199555,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-08-04,2022-08-08,2022-08-10,2022-08-17,2022-08-31
ASML|2022-08-04T00:00:00|Long,ASML,2022-08-04,Long,-0.018947802735494235,-0.015090243264180736,-0.03820147616578584,True,-0.08046432187927621,-0.010026211116745398,-0.09298852886360376,True,-0.04426817091295199,-0.010026211116745398,-0.09298852886360376,True,-0.04615442539093939,-0.010026211116745398,-0.09298852886360376,True,-0.20144105651824562,-0.010026211116745398,-0.21678619202809069,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-08-05,2022-08-09,2022-08-11,2022-08-18,2022-09-01
ASML|2022-08-05T00:00:00|Long,ASML,2022-08-05,Long,-0.007898698407922455,0.009093901062170895,-0.02134036717936505,True,-0.019504269479556635,0.009093901062170895,-0.07547073064466836,True,-0.0023383894123546467,0.009093901062170895,-0.07547073064466836,True,-0.055516079625341774,0.009093901062170895,-0.07547073064466836,True,-0.19074673153570487,0.009093901062170895,-0.20165939166563673,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-08-08,2022-08-10,2022-08-12,2022-08-19,2022-09-02
ASML|2022-08-08T00:00:00|Long,ASML,2022-08-08,Long,-0.05524227786719771,-0.035704953656972904,-0.06811001268550854,True,-0.01805329874372541,0.002810973987887433,-0.06811001268550854,True,0.003823662053961119,0.009148826249454345,-0.06811001268550854,True,-0.09197728970018548,0.009148826249454345,-0.09452643325785681,True,-0.17953729650330097,0.009148826249454345,-0.19530333540211697,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-08-09,2022-08-11,2022-08-15,2022-08-22,2022-09-06
ASML|2022-08-09T00:00:00|Long,ASML,2022-08-09,Long,0.04609044947711061,0.04616444379173035,0.01729775018932833,True,0.06440471912277035,0.06815620831475022,0.01729775018932833,True,0.047254731970258756,0.06815620831475022,0.01729775018932833,True,-0.02838606894600737,0.06815620831475022,-0.041581195337546006,True,-0.11907004937992538,0.06815620831475022,-0.1482507676346161,True,20,True,True,True,True,False,False,1,9,TARGET_BEFORE_STOP,True,True,True,False,False,2,9,TARGET_BEFORE_STOP,2022-08-10,2022-08-12,2022-08-16,2022-08-23,2022-09-07
ASML|2022-08-10T00:00:00|Long,ASML,2022-08-10,Long,-0.006430553355596613,0.014680677922093821,-0.008709465209960188,True,0.015705352601631084,0.02109354774118155,-0.008709465209960188,True,-0.01549325798996637,0.02109354774118155,-0.024980151847665444,True,-0.07174275457526469,0.02109354774118155,-0.08380885692865225,True,-0.14716012647179055,0.02109354774118155,-0.18577859802550378,True,20,True,False,True,False,True,False,,5,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2022-08-11,2022-08-15,2022-08-17,2022-08-24,2022-09-08
ASML|2022-08-11T00:00:00|Long,ASML,2022-08-11,Long,0.024092831697781536,0.027702241841006447,-0.0005155990135139454,True,0.007592360973571521,0.027702241841006447,-0.006045346884402614,True,-0.0019736231656000136,0.027702241841006447,-0.018669654702765492,True,-0.040308643147639156,0.027702241841006447,-0.07787910934095899,True,-0.10919076132519034,0.027702241841006447,-0.18050881624391923,True,20,True,False,True,False,True,False,,6,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2022-08-12,2022-08-16,2022-08-18,2022-08-25,2022-09-09
ASML|2022-08-12T00:00:00|Long,ASML,2022-08-12,Long,-0.0017709901596233424,0.0028820978561079347,-0.014011401861849793,True,-0.032432793880037836,0.0028820978561079347,-0.04175645515422033,True,-0.05330233182137201,0.0028820978561079347,-0.054743433735010005,True,-0.11462604523336917,0.0028820978561079347,-0.1166574595383536,True,-0.1233245825875171,0.0028820978561079347,-0.19978818482940075,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-08-15,2022-08-17,2022-08-19,2022-08-26,2022-09-12
ASML|2022-08-15T00:00:00|Long,ASML,2022-08-15,Long,-0.014366733451403602,-0.004522168530450177,-0.027707226159489062,True,-0.02372424007812468,-0.004522168530450177,-0.04005640449278369,True,-0.09543603660240962,-0.004522168530450177,-0.09797547022410313,True,-0.1305527485300404,-0.004522168530450177,-0.13138763736068337,True,-0.18061014348792548,-0.004522168530450177,-0.1983685033371667,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-08-16,2022-08-18,2022-08-22,2022-08-29,2022-09-13
ASML|2022-08-16T00:00:00|Long,ASML,2022-08-16,Long,-0.01658778058233712,-0.0012176227329787626,-0.026064127412559812,True,-0.037799080939869056,-0.0012176227329787626,-0.03926378253613416,True,-0.07222770029786252,-0.0012176227329787626,-0.08482742984667435,True,-0.1299851849617938,-0.0012176227329787626,-0.1397967146266056,True,-0.15631394740796067,-0.0012176227329787626,-0.18668380637159732,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-08-17,2022-08-19,2022-08-23,2022-08-30,2022-09-14
ASML|2022-08-17T00:00:00|Long,ASML,2022-08-17,Long,0.007213534102712638,0.015521753739892619,-0.0035530458652976993,True,-0.06677077953000476,0.015521753739892619,-0.0693906867506141,True,-0.05713469922050063,0.015521753739892619,-0.0693906867506141,True,-0.12083696403122901,0.015521753739892619,-0.12665089969022425,True,-0.16442368393498874,0.015521753739892619,-0.17296513347168319,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-08-18,2022-08-22,2022-08-24,2022-08-31,2022-09-15
ASML|2022-08-18T00:00:00|Long,ASML,2022-08-18,Long,-0.02857648027111659,-0.004364889115114123,-0.03005522088735524,True,-0.06333509454142572,-0.004364889115114123,-0.07605559125212757,True,-0.03841082848294308,-0.004364889115114123,-0.07605559125212757,True,-0.1628005992384578,-0.004364889115114123,-0.17888825107469397,True,-0.1675574378021515,-0.004364889115114123,-0.18063421759463194,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-08-19,2022-08-23,2022-08-25,2022-09-01,2022-09-16
ASML|2022-08-19T00:00:00|Long,ASML,2022-08-19,Long,-0.04619814765479302,-0.026427821445921817,-0.04887580958947968,True,-0.0363496441500234,-0.026427821445921817,-0.04887580958947968,True,-0.06477644920154835,-0.009243368250436035,-0.06692223911237871,True,-0.14317941152107672,-0.009243368250436035,-0.15473350989641288,True,-0.13599021216673346,-0.009243368250436035,-0.15700769235935585,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-08-22,2022-08-24,2022-08-26,2022-09-02,2022-09-19
ASML|2022-08-22T00:00:00|Long,ASML,2022-08-22,Long,0.010921592469838926,0.01784369052440571,-0.0011728908473320754,True,0.03782179828319476,0.0387447133946035,-0.0011728908473320754,True,-0.038821701226887995,0.0387447133946035,-0.039744675018046904,True,-0.0964293137274117,0.0387447133946035,-0.11379235841779212,True,-0.11173498769544321,0.0387447133946035,-0.12057996248486214,True,20,True,True,True,True,False,False,3,4,TARGET_BEFORE_STOP,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2022-08-23,2022-08-25,2022-08-29,2022-09-06,2022-09-20
ASML|2022-08-23T00:00:00|Long,ASML,2022-08-23,Long,-0.0005896292127317571,0.009186908397230242,-0.007665295857108845,True,-0.03007132203251306,0.027522531056823674,-0.03229673986938297,True,-0.062253943863676886,0.027522531056823674,-0.07282930774117335,True,-0.09333334726432474,0.027522531056823674,-0.1233665912535663,True,-0.13472180042275916,0.027522531056823674,-0.13483597650677603,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-08-24,2022-08-26,2022-08-30,2022-09-07,2022-09-21
ASML|2022-08-24T00:00:00|Long,ASML,2022-08-24,Long,0.027215262877826607,0.028128745799796517,-0.007003640108637521,True,-0.04864494031636668,0.028128745799796517,-0.04955848131837981,True,-0.0675624235594029,0.028128745799796517,-0.07372866560287261,True,-0.08124619793516152,0.028128745799796517,-0.12284939763444624,True,-0.1606272714378958,0.028128745799796517,-0.1643194197943061,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-08-25,2022-08-29,2022-08-31,2022-09-08,2022-09-22
ASML|2022-08-25T00:00:00|Long,ASML,2022-08-25,Long,-0.05521174701179454,-1.854553267521819e-05,-0.057379482308240304,True,-0.08656019947755877,-1.854553267521819e-05,-0.09686145130101431,True,-0.12935853942621933,-1.854553267521819e-05,-0.1460888150083116,True,-0.07177528242358444,-1.854553267521819e-05,-0.1460888150083116,True,-0.19194422770295483,-1.854553267521819e-05,-0.20822986283090772,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-08-26,2022-08-30,2022-09-01,2022-09-09,2022-09-23
ASML|2022-08-26T00:00:00|Long,ASML,2022-08-26,Long,-0.01972780623294934,0.0027650383483524,-0.020669114983057124,True,-0.03922030023972878,0.0027650383483524,-0.04557396972802763,True,-0.08383339176242033,0.0027650383483524,-0.09618776239976334,True,-0.009824704360589243,0.0027650383483524,-0.09618776239976334,True,-0.15517512747375573,0.0027650383483524,-0.16196022265850873,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-08-29,2022-08-31,2022-09-02,2022-09-12,2022-09-26
ASML|2022-08-29T00:00:00|Long,ASML,2022-08-29,Long,-0.013723325202313008,0.015543708365557407,-0.024845989650348232,True,-0.05993436657283713,0.015543708365557407,-0.07799869939489867,True,-0.05993436657283713,0.015543708365557407,-0.07799869939489867,True,-0.05757381471188028,0.02224532889607045,-0.07799869939489867,True,-0.1332119622458222,0.02224532889607045,-0.14679523918948323,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-08-30,2022-09-01,2022-09-06,2022-09-13,2022-09-27
ASML|2022-08-30T00:00:00|Long,ASML,2022-08-30,Long,-0.006247183970019998,0.017362374243118817,-0.012818905820196624,True,-0.05239135764848135,0.017362374243118817,-0.06516971944588512,True,-0.03314266500751861,0.017362374243118817,-0.06516971944588512,True,-0.030262430008172525,0.036469131854671266,-0.06516971944588512,True,-0.10504640619329442,0.036469131854671266,-0.14167777603840825,True,20,True,True,True,False,True,False,8,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-08-31,2022-09-02,2022-09-07,2022-09-14,2022-09-28
ASML|2022-08-31T00:00:00|Long,ASML,2022-08-31,Long,-0.04086212375782916,-0.022288470778705882,-0.059292949439136544,True,-0.04086212375782916,-0.006204858818984582,-0.059292949439136544,True,-0.014675271269089962,-0.006204858818984582,-0.059292949439136544,True,-0.049577516479330175,0.042984850091134064,-0.059292949439136544,True,-0.12687268512952932,0.042984850091134064,-0.14432377659045015,True,20,True,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-09-01,2022-09-06,2022-09-08,2022-09-15,2022-09-29
ASML|2022-09-01T00:00:00|Long,ASML,2022-09-01,Long,-0.005809522702416192,0.036133767414784135,-0.008320572757879896,True,0.014385382735111918,0.036133767414784135,-0.01621558013497426,True,0.06613888679811497,0.07077795858371472,-0.01621558013497426,True,-0.005681846593973527,0.08741910409947473,-0.021301518300123168,True,-0.11612616139961585,0.08741910409947473,-0.11910537883339234,True,20,True,True,True,True,False,False,1,10,TARGET_BEFORE_STOP,True,True,True,False,False,5,13,TARGET_BEFORE_STOP,2022-09-02,2022-09-07,2022-09-09,2022-09-16,2022-09-30
ASML|2022-09-02T00:00:00|Long,ASML,2022-09-02,Long,0.005843470476811996,0.022902913485125742,-0.010466864921945263,True,0.03330550199550819,0.03467542567772086,-0.010466864921945263,True,0.08078081730592745,0.0937734055302013,-0.010466864921945263,True,0.008390553928105282,0.0937734055302013,-0.016139062277702565,True,-0.07600764053181674,0.0937734055302013,-0.11395789712142268,True,20,True,True,True,True,False,False,3,11,TARGET_BEFORE_STOP,True,True,True,False,False,4,13,TARGET_BEFORE_STOP,2022-09-06,2022-09-08,2022-09-12,2022-09-19,2022-10-03
ASML|2022-09-06T00:00:00|Long,ASML,2022-09-06,Long,0.014385382735111918,0.023514614141174617,-0.009193069460283976,True,0.06613888679811497,0.07077795858371472,-0.012236124948281746,True,0.002511050055463704,0.08741910409947473,-0.012236124948281746,True,-0.016939099730172158,0.08741910409947473,-0.026728012677211477,True,-0.010235844268657757,0.08741910409947473,-0.11910537883339234,True,20,True,True,True,True,False,False,3,8,TARGET_BEFORE_STOP,True,True,True,False,False,3,11,TARGET_BEFORE_STOP,2022-09-07,2022-09-09,2022-09-13,2022-09-20,2022-10-04
ASML|2022-09-07T00:00:00|Long,ASML,2022-09-07,Long,0.012733925101713561,0.014076575639330624,-0.02624397801515377,True,0.059264077439924234,0.0719980025416378,-0.02624397801515377,True,0.002978965867149741,0.0719980025416378,-0.02624397801515377,True,-0.04564902992026176,0.0719980025416378,-0.045774959426627015,True,-0.015503029798621615,0.0719980025416378,-0.13159767859486482,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,2022-09-08,2022-09-12,2022-09-14,2022-09-21,2022-10-05
ASML|2022-09-08T00:00:00|Long,ASML,2022-09-08,Long,0.03780424650440195,0.042320026257444354,0.02599686751521224,True,-0.024132561152738208,0.05851890212325217,-0.029290553388788165,True,-0.03542207375145645,0.05851890212325217,-0.04111860404664036,True,-0.08640081088571339,0.05851890212325217,-0.09041945913305927,True,-0.04269287488671669,0.05851890212325217,-0.14251680537124545,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,2022-09-09,2022-09-13,2022-09-15,2022-09-22,2022-10-06
ASML|2022-09-09T00:00:00|Long,ASML,2022-09-09,Long,0.00784429675804632,0.019960079840319445,-0.0026746433890032506,True,-0.04570857065166545,0.019960079840319445,-0.06465072784119263,True,-0.06736526946107779,0.019960079840319445,-0.08201596075427275,True,-0.12946104860591312,0.019960079840319445,-0.14700597584128616,True,-0.1332135533620259,0.019960079840319445,-0.17375247064464816,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-09-12,2022-09-14,2022-09-16,2022-09-23,2022-10-07
ASML|2022-09-12T00:00:00|Long,ASML,2022-09-12,Long,-0.06699936043210664,-0.03269756102337151,-0.07193077822877525,True,-0.07779296011144021,-0.03269756102337151,-0.08323925967749868,True,-0.0669795968050858,-0.03269756102337151,-0.08967579552829508,True,-0.14679261717926984,-0.03269756102337151,-0.15364503534667273,True,-0.16445839865302725,-0.03269756102337151,-0.18018335568980315,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-09-13,2022-09-15,2022-09-19,2022-09-26,2022-10-10
ASML|2022-09-13T00:00:00|Long,ASML,2022-09-13,Long,0.014858840817891794,0.0221396572716015,0.0,True,-0.008172375405721466,0.0221396572716015,-0.023752923575525164,True,-0.019401431819190296,0.0221396572716015,-0.029165825883971652,True,-0.0802589621497175,0.0221396572716015,-0.094672055881306,True,-0.15185737129708776,0.0221396572716015,-0.16363828346236853,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2022-09-14,2022-09-16,2022-09-20,2022-09-27,2022-10-11
ASML|2022-09-14T00:00:00|Long,ASML,2022-09-14,Long,-0.026040602485028264,0.0005437758726791753,-0.031792537153283784,True,-0.014620415525449015,0.0005437758726791753,-0.0385902781248586,True,-0.04848356490244943,0.0005437758726791753,-0.04860912038332277,True,-0.07711774659380488,0.0005437758726791753,-0.11489226516321793,True,-0.1668479784833523,0.0005437758726791753,-0.17588369643250734,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-09-15,2022-09-19,2022-09-21,2022-09-28,2022-10-12
ASML|2022-09-15T00:00:00|Long,ASML,2022-09-15,Long,0.003436070277005765,0.01404490203080666,-0.0123268341235091,True,-0.00792441209013861,0.015762904400514977,-0.017803089559934038,True,-0.05285082288014242,0.022592117833440062,-0.057017047441153657,True,-0.08132716764430181,0.022592117833440062,-0.09968857192871683,True,-0.1293890277885278,0.022592117833440062,-0.22012241242031694,True,20,True,False,True,False,True,False,,4,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2022-09-16,2022-09-20,2022-09-22,2022-09-29,2022-10-13
ASML|2022-09-16T00:00:00|Long,ASML,2022-09-16,Long,0.00826107084336547,0.012284623294542607,-0.01626539562015117,True,-0.02638841427986227,0.019090451423722676,-0.0265168852829053,True,-0.0665810280397271,0.019090451423722676,-0.08539324536433257,True,-0.11107542834988626,0.019090451423722676,-0.1140716699689005,True,-0.18859281994047616,0.019090451423722676,-0.22279295046231273,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2022-09-19,2022-09-21,2022-09-23,2022-09-30,2022-10-14
ASML|2022-09-19T00:00:00|Long,ASML,2022-09-19,Long,-0.019422203266730276,-0.009721692841742291,-0.029186390498047166,True,-0.06382793347969717,0.010740651299071535,-0.06794587303039157,True,-0.08554263133033613,0.010740651299071535,-0.09288697036508642,True,-0.08369593916876306,0.010740651299071535,-0.12133042160394036,True,-0.16745555514385513,0.010740651299071535,-0.22916090681990908,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-09-20,2022-09-22,2022-09-26,2022-10-03,2022-10-17
ASML|2022-09-20T00:00:00|Long,ASML,2022-09-20,Long,-0.015239367385840641,0.03076028711468637,-0.015369309539451814,True,-0.055892235873745366,0.03076028711468637,-0.07491987616189066,True,-0.06206161451309178,0.03076028711468637,-0.07675987555412866,True,0.006818759101978822,0.03076028711468637,-0.10392670390530012,True,-0.13631050823765212,0.03076028711468637,-0.2138929764185049,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-09-21,2022-09-23,2022-09-27,2022-10-04,2022-10-18
ASML|2022-09-21T00:00:00|Long,ASML,2022-09-21,Long,-0.030510868884904285,-0.006001079103462703,-0.03477536018918592,True,-0.05299836269562275,-0.006001079103462703,-0.060604076563886666,True,-0.03009320767898238,-0.006001079103462703,-0.06979248892738288,True,0.03158795984575913,0.04359005096929125,-0.09005979075750503,True,-0.06792408226060842,0.04359005096929125,-0.20172781329135347,True,20,True,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-09-22,2022-09-26,2022-09-28,2022-10-05,2022-10-19
ASML|2022-09-22T00:00:00|Long,ASML,2022-09-22,Long,-0.0111100893378141,-0.009296222619445293,-0.031040273390553152,True,-0.017572101963195585,0.003333033720802181,-0.0329675500254325,True,-0.030065321759294328,0.005396346899830151,-0.04945129044085872,True,0.0478414785387129,0.07643295574543019,-0.061422990688001056,True,-0.0085480216266276,0.07643295574543019,-0.17660532636350168,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,2022-09-23,2022-09-27,2022-09-29,2022-10-06,2022-10-20
ASML|2022-09-23T00:00:00|Long,ASML,2022-09-23,Long,-0.012220885291023276,0.010615798160520828,-0.016095793312862372,True,0.01167055570902753,0.016691884566393478,-0.02973815927244816,True,-0.04766819793336374,0.016691884566393478,-0.05087816227844422,True,-0.004310553537097306,0.08852658333284347,-0.05087816227844422,True,0.0598202308011595,0.08852658333284347,-0.16735456115116776,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,True,True,False,True,False,7,4,STOP_BEFORE_TARGET,2022-09-26,2022-09-28,2022-09-30,2022-10-07,2022-10-21
ASML|2022-09-26T00:00:00|Long,ASML,2022-09-26,Long,0.005756623570442709,0.027158172450350238,-0.010004404686563828,True,-0.007033260129681085,0.029270481048726316,-0.02687956787885515,True,0.002019440407877715,0.029270481048726316,-0.039135548030705625,True,-0.02070514370768073,0.1019939246777346,-0.039135548030705625,True,0.09786217567148103,0.10510433610152803,-0.15705300258940036,True,20,True,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,True,True,False,True,False,6,4,STOP_BEFORE_TARGET,2022-09-27,2022-09-29,2022-10-03,2022-10-10,2022-10-24
ASML|2022-09-27T00:00:00|Long,ASML,2022-09-27,Long,0.018324914687210203,0.023379271811116098,-0.023356170042259983,True,-0.04140414523208724,0.023379271811116098,-0.04463522342192561,True,0.07343805806531001,0.07957714184211384,-0.04463522342192561,True,-0.07784626998347022,0.09568647011803799,-0.09065521476298821,True,0.12167370624988072,0.14415285426227986,-0.16187775684923422,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,2022-09-28,2022-09-30,2022-10-04,2022-10-11,2022-10-25
ASML|2022-09-28T00:00:00|Long,ASML,2022-09-28,Long,-0.030482994973449418,-0.028375267365115753,-0.049860615670319186,True,-0.02164408148303132,-0.012963762840874304,-0.061827160664604364,True,0.06359494336268812,0.07596942224927328,-0.061827160664604364,True,-0.09722825588894901,0.07596942224927328,-0.10701901512806722,True,0.0971375116931712,0.12458355019374778,-0.17695989652948407,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2022-09-29,2022-10-03,2022-10-05,2022-10-12,2022-10-26
ASML|2022-09-29T00:00:00|Long,ASML,2022-09-29,Long,-0.02905697487318526,0.0006311398719955896,-0.032329670886274586,True,0.08726445060262189,0.09348260869720293,-0.032329670886274586,True,0.08032169799240174,0.10979943278025073,-0.032329670886274586,True,-0.0523166229058758,0.10979943278025073,-0.1510823438852662,True,0.10900464027274492,0.15994205812094098,-0.1510823438852662,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,2022-09-30,2022-10-04,2022-10-06,2022-10-13,2022-10-27
ASML|2022-09-30T00:00:00|Long,ASML,2022-09-30,Long,0.039316206409771404,0.04853738621851611,0.013651096248553207,True,0.12986638172328102,0.14301190086338988,0.013651096248553207,True,0.04552787621097698,0.14301190086338988,0.013651096248553207,True,-0.08720356491743064,0.14301190086338988,-0.12567716730458334,True,0.1777536667565749,0.19465512198250878,-0.12567716730458334,True,20,True,True,True,True,False,False,1,7,TARGET_BEFORE_STOP,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,2022-10-03,2022-10-05,2022-10-07,2022-10-14,2022-10-28
ASML|2022-10-03T00:00:00|Long,ASML,2022-10-03,Long,0.07744160777191555,0.08360358819083946,0.05582840648724763,True,0.07056157915461614,0.09977299864477862,0.049504251945347244,True,-0.022678785659396183,0.09977299864477862,-0.03548926886617387,True,-0.09141028568519982,0.09977299864477862,-0.15875185309032191,True,0.09437551297993885,0.1494626126435019,-0.15875185309032191,True,20,True,True,True,True,False,False,1,5,TARGET_BEFORE_STOP,True,True,True,False,False,1,5,TARGET_BEFORE_STOP,2022-10-04,2022-10-06,2022-10-10,2022-10-17,2022-10-31
ASML|2022-10-04T00:00:00|Long,ASML,2022-10-04,Long,0.008987171475580924,0.020726311952109278,-0.02592934561376481,True,-0.06632834503137774,0.020726311952109278,-0.06959643124565473,True,-0.14093438080763088,0.020726311952109278,-0.1528670160288973,True,-0.14215991313798482,0.020726311952109278,-0.21921694796126479,True,0.022080840778955224,0.06684446224470708,-0.21921694796126479,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,True,True,False,True,False,15,3,STOP_BEFORE_TARGET,2022-10-05,2022-10-07,2022-10-11,2022-10-18,2022-11-01
ASML|2022-10-05T00:00:00|Long,ASML,2022-10-05,Long,-0.01523576842953378,0.01041996215947849,-0.016620891492515666,True,-0.10100362895739579,0.01041996215947849,-0.1127874496145228,True,-0.1512071867727901,0.01041996215947849,-0.16041253256746213,True,-0.09646491232918852,0.01041996215947849,-0.22617147758490463,True,-0.04892501769608515,0.057341948842137835,-0.22617147758490463,True,20,True,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,2022-10-06,2022-10-10,2022-10-12,2022-10-19,2022-11-02
