observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
AAPL|2022-06-27T00:00:00|Long,AAPL,2022-06-27,Long,bar close,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,70207900,True,True,False,True,True,True,147.20005558065654,155.56770336840225,22.018473529152832,18.0,True,False,True,-8.36764778774571,-5.378782103590073,4.018473529152832,4.615898096479868,3.2584342631317527,1.0,True,2.5200042724609375,2.0,True,2.2584342631317527,0.545940187540691,1.4540598124593092,49.704204260225275,41.17062246266002,False,False,4.0,11.0,True,False,,132.0,False,False,5,8.533581797565255,-0.29579573977472506,19.704204260225275,-20.295795739774725,85575320.0,False,20,True,0.8204222899779984,-15367420.0,-17.957771002200168,141.91000366210938,129.0399932861328,10,0.25,12.620010375976562,0.05416064106585295,2.734031408882426,False,False,141.0430015563965,13.626303487777392,154.66930504417388,127.4166980686191,0.19322197255322693,0.166647787615105,False,109.0,False,3,20,2.0,0.11665345133057348,0.07656852122265345,65.63759610135578,2.8183684106860016,3.08570624736113,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,67,0,,,67,0,,,2,3,0,0
AAPL|2022-06-28T00:00:00|Long,AAPL,2022-06-28,Long,bar close,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,67083400,True,True,False,True,True,True,146.81730839872515,155.3873282348003,21.13449526816456,18.0,True,False,True,-8.570019836075147,-5.515263009815893,3.13449526816456,4.721904721354632,3.435611639608116,1.0,True,6.0999908447265625,2.0,True,2.435611639608116,1.2918496252454204,0.7081503747545796,44.67097686781658,42.32977982163695,False,False,5.0,12.0,True,False,,133.0,False,False,5,2.34119704617963,-5.329023132183423,14.670976867816577,-25.329023132183423,84380565.0,False,20,True,0.7950100831868097,-17297165.0,-20.498991681319033,143.49000549316406,129.0399932861328,10,6.0500030517578125,8.400009155273438,1.2812632631905736,1.7789450763978187,False,False,140.43300170898436,13.114968305763378,153.54797001474773,127.31803340322098,0.18677900701633057,0.16781078970164348,False,110.0,False,3,20,2.0,0.11746755279115043,0.06931145422518015,59.00476563805781,3.4113283778246983,2.143619923631465,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,False,True,False,68,0,,,68,0,,,2,3,0,0
AAPL|2022-06-29T00:00:00|Long,AAPL,2022-06-29,Long,bar close,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,66242400,True,True,False,True,True,True,146.5197667253453,155.2265587571161,20.441738328456996,18.0,True,False,True,-8.706792031770789,-5.609086551608966,2.441738328456996,4.67034009840073,3.3544065515452415,1.0,True,4.0,2.0,True,2.3544065515452415,0.8564686758828816,1.1435313241171183,47.11717474082588,43.32366567777231,False,False,6.0,13.0,False,False,,134.0,False,False,5,3.7935090630535697,-2.882825259174119,17.11717474082588,-22.88282525917412,82506765.0,False,20,True,0.8028723462857864,-16264365.0,-19.712765371421362,143.49000549316406,129.0399932861328,10,4.260009765625,10.19000244140625,0.9121412308032472,2.1818544745586355,False,False,139.9525016784668,12.539250594993867,152.49175227346066,127.41325108347294,0.1791929468156575,0.16874360829974003,False,111.0,False,3,20,2.0,0.11812052580981801,0.0610724210058395,51.703478787565004,2.8395697671916524,2.5301679096373606,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,69,0,,,69,0,,,2,3,0,0
AAPL|2022-06-30T00:00:00|Long,AAPL,2022-06-30,Long,bar close,137.25,138.3699951171875,133.77000427246094,136.72000122070312,98964500,True,True,False,True,True,True,146.1354621957515,155.0424139060075,20.349127972576404,18.0,True,False,True,-8.90695171025601,-5.744848448796557,2.3491279725764045,4.726743766734829,3.4572438008573334,1.0,True,4.5999908447265625,2.0,True,2.4572438008573334,0.9731838812798973,1.0268161187201028,44.16830641259392,44.476381133868486,False,True,7.0,0.0,False,True,,135.0,False,False,5,-0.3080747212745649,-5.831693587406079,14.168306412593921,-25.83169358740608,83740660.0,True,20,True,1.181797468517683,15223840.0,18.179746851768304,143.49000549316406,129.0399932861328,10,6.7700042724609375,7.6800079345703125,1.4322765537040238,1.6247988707616274,False,False,139.3530014038086,11.93927284719079,151.29227425099938,127.41372855661781,0.1713529343023462,0.1698120432376032,False,112.0,False,3,20,2.0,0.11886843026632224,0.05248450403602395,44.153442523328955,3.0829411851877446,1.9688549080192599,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,False,False,False,True,True,24,False,True,False,False,2,False,True,False,True,10,False,False,True,False,False,4,True,False,True,False,70,0,,,70,0,,,2,3,0,0
AAPL|2022-07-01T00:00:00|Long,AAPL,2022-07-01,Long,bar close,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,71051600,True,True,False,True,True,True,145.8528947635958,154.8820913067018,20.082722426926303,18.0,True,False,True,-9.029196543105996,-5.8297227697075265,2.0827224269263027,4.6305470422554444,3.333007475975097,1.0,True,3.3799896240234375,2.0,True,2.333007475975097,0.7299331144203459,1.270066885579654,47.29598656959361,45.7312657820131,True,False,0.0,1.0,True,True,,136.0,False,False,5,1.5647207875805123,-2.704013430406391,17.29598656959361,-22.70401343040639,83675835.0,False,20,True,0.8491292617516156,-12624235.0,-15.087073824838438,143.49000549316406,129.0399932861328,10,4.5600128173828125,9.889999389648438,0.9847676258919343,2.1358166323327583,False,False,138.7390007019043,10.628091125134167,149.36709182703848,128.11090957677013,0.1532098555037134,0.17072848164491222,False,113.0,False,3,20,2.0,0.11950993715143855,0.03369991835227486,28.198423625285287,2.2539667680761823,2.3364589540464684,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,False,False,7,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,71,0,,,71,0,,,2,3,0,0
AAPL|2022-07-05T00:00:00|Long,AAPL,2022-07-05,Long,bar close,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,73353800,True,True,False,True,True,True,145.68454585359572,154.74953315995447,19.164622261985595,18.0,True,False,True,-9.064987306358745,-5.857844686994216,1.1646222619855955,4.634079963135078,3.2735801377906673,1.0,True,4.6800079345703125,2.0,True,2.2735801377906673,1.0099109147448035,0.9900890852551965,50.826389489403624,46.713190798006345,False,False,1.0,2.0,True,True,,137.0,False,False,5,4.11319869139728,0.8263894894036241,20.826389489403624,-19.173610510596376,82915010.0,False,20,True,0.8846866206733859,-9561210.0,-11.531337932661408,143.49000549316406,129.80999755859375,10,1.9300079345703125,11.75,0.41648136197991087,2.5355626345409052,False,False,138.54800033569336,10.275281687209679,148.82328202290304,128.27271864848367,0.14832811245652486,0.17151648904573916,False,114.0,False,3,20,2.0,0.1200615423320174,0.02826657012450745,23.54340080551294,1.5673627822760936,2.8672959931232773,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,False,True,False,72,0,,,72,0,,,2,3,0,0
AAPL|2022-07-06T00:00:00|Long,AAPL,2022-07-06,Long,bar close,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,74064300,True,True,False,True,True,True,145.57613221890355,154.63182634412354,17.877344892665736,18.0,False,False,False,-9.055694125219986,-5.856293842812864,-0.1226551073342641,4.520216629063488,3.1627600664535085,1.0,True,3.0399932861328125,2.0,True,2.1627600664535085,0.6725326539853572,1.3274673460146427,52.59476354449818,47.94762844673663,False,False,2.0,3.0,True,True,,138.0,False,False,5,4.647135097761549,2.5947635444981785,22.59476354449818,-17.40523645550182,83038305.0,False,20,True,0.89192933309513,-8974005.0,-10.807066690487,143.49000549316406,133.32000732421875,10,0.57000732421875,9.599990844726562,0.12610177144028734,2.1237899933825775,False,False,138.3870002746582,9.888018646656864,148.27501892131505,128.49898162800133,0.14290386563813076,0.17227522356776062,False,115.0,False,3,20,2.0,0.12059265649743242,0.02231120914069834,18.501299986847354,1.1846823264926594,3.19033748254932,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,False,15,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,73,0,,,73,0,,,2,3,0,0
AAPL|2022-07-07T00:00:00|Long,AAPL,2022-07-07,Long,bar close,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,66253700,True,True,False,True,True,True,145.60648021437854,154.5494201725752,17.213550416022304,18.0,False,False,False,-8.94293995819666,-5.786459728034351,-0.7864495839776957,4.456630075759846,3.045186122238767,1.0,True,3.2700042724609375,2.0,True,2.045186122238767,0.733739219291924,1.266260780708076,56.8130429888502,49.210561014892505,False,False,3.0,4.0,True,True,,139.0,False,False,5,7.602481973957694,6.813042988850199,26.8130429888502,-13.1869570111498,82960580.0,False,20,True,0.7986166441941461,-16706880.0,-20.13833558058538,144.1199951171875,133.77000427246094,10,-2.230010986328125,12.580001831054688,-0.500380545035009,2.822761058737823,True,False,138.2690002441406,9.438549502180848,147.70754974632146,128.83045074195977,0.13652444851000972,0.17267337156724186,False,116.0,False,3,20,2.0,0.1208713600970693,0.015653088412940427,12.950204581440762,0.30461214409283865,3.931121736319749,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,False,3,True,False,True,False,5,True,True,False,True,11,True,True,True,True,False,15,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,74,0,,,74,0,,,2,3,0,0
AAPL|2022-07-08T00:00:00|Long,AAPL,2022-07-08,Long,bar close,145.25999450683594,147.5500030517578,145.0,147.0399932861328,64547800,True,True,False,True,True,True,145.66269641327085,154.47469950703845,16.80796921379279,18.0,False,False,False,-8.8120030937676,-5.704496025490629,-1.1920307862072086,4.3204424311882725,2.9382770868201127,1.0,True,2.5500030517578125,2.0,True,1.9382770868201127,0.5902180372431146,1.4097819627568855,57.62981338475588,50.09118425095146,False,False,4.0,5.0,True,True,,140.0,False,False,5,7.53862913380442,7.629813384755877,27.629813384755877,-12.370186615244123,83490460.0,False,20,True,0.7731158745562068,-18942660.0,-22.68841254437932,146.5500030517578,133.77000427246094,10,-0.489990234375,13.269989013671875,-0.11341205031176299,3.0714421555253,True,False,138.2229995727539,9.256386712282755,147.47938628503667,128.96661286047114,0.13393410273100964,0.17287124958064728,False,117.0,False,3,20,2.0,0.1210098747064531,0.012924228024556547,10.680308574740916,0.10170092667639295,4.183224452938922,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,False,True,False,5,True,True,False,True,11,True,True,True,True,False,15,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,75,0,,,75,0,,,2,3,0,0
AAPL|2022-07-11T00:00:00|Long,AAPL,2022-07-11,Long,bar close,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,63141600,True,True,False,True,True,True,145.63161008793426,154.3791303091295,16.107193795682882,18.0,False,False,False,-8.74752022119523,-5.666258258923441,-1.892806204317118,4.244696150877392,2.93000365427209,1.0,True,2.8600006103515625,2.0,True,1.93000365427209,0.6737821763191204,1.3262178236808797,54.16057849185854,50.58633694335516,False,False,5.0,6.0,True,False,,141.0,False,False,5,3.5742415485033803,4.160578491858537,24.160578491858537,-15.839421508141463,83173890.0,False,20,True,0.7591517001308944,-20032290.0,-24.084829986910556,147.5500030517578,133.77000427246094,10,2.6800079345703125,11.099990844726562,0.631378039631022,2.6150260113276094,False,False,138.33449935913086,9.516590704392584,147.85109006352343,128.8179086547383,0.13758810345185843,0.17265478094091255,False,118.0,False,3,20,2.0,0.12085834665863877,0.016729756793219655,13.842450485006562,0.7023105636712601,3.781680924117783,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,76,0,,,76,0,,,2,3,0,0
AAPL|2022-07-12T00:00:00|Long,AAPL,2022-07-12,Long,bar close,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,77588800,True,True,False,True,True,True,145.64056657900946,154.29436284944018,15.861979864212712,18.0,False,False,False,-8.653796270430718,-5.608627632673176,-2.138020135787288,4.19721798517577,2.8775661371263537,1.0,True,3.399993896484375,2.0,True,1.8775661371263537,0.8100589267683678,1.1899410732316322,55.4774088923103,51.78705161274335,False,False,6.0,7.0,False,False,,142.0,False,False,5,3.6903572795669533,5.477408892310301,25.4774088923103,-14.5225911076897,82481435.0,False,20,True,0.9406819849824388,-4892635.0,-5.931801501756122,147.5500030517578,133.77000427246094,10,1.69000244140625,12.089996337890625,0.40264824161508894,2.8804785409267524,False,False,138.7709991455078,10.0419043417388,148.81290348724661,128.729094803769,0.1447262670669311,0.17210779555623607,False,119.0,False,3,20,2.0,0.12047545688936524,0.02425081017756585,20.129253545670966,0.7035381262837583,4.081490612850591,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,False,7,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,77,0,,,77,0,,,2,3,0,0
AAPL|2022-07-13T00:00:00|Long,AAPL,2022-07-13,Long,bar close,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,71185600,True,True,False,True,True,True,145.6346622227018,154.2067573036066,14.860206787875523,18.0,False,False,False,-8.572095080904802,-5.558832330562415,-3.139793212124477,4.206702545595692,2.8914031113933434,1.0,True,4.3300018310546875,2.0,True,1.8914031113933434,1.029310198218813,0.9706898017811869,54.843309348489065,52.64551101359481,False,False,7.0,8.0,False,False,,143.0,False,False,5,2.1977983348942516,4.843309348489065,24.843309348489065,-15.156690651510935,79930360.0,False,20,True,0.8905952631765952,-8744760.0,-10.940473682340478,148.4499969482422,133.77000427246094,10,2.959991455078125,11.720001220703125,0.7036369752782161,2.78603041067728,False,False,139.45149917602538,9.925692445203289,149.37719162122866,129.5258067308221,0.14235332719764285,0.17126311054581872,False,120.0,False,3,20,2.0,0.11988417738207309,0.02246914981556976,18.742381443683076,0.9240458734441258,3.7949435666793376,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,78,0,,,78,0,,,2,3,0,0
AAPL|2022-07-14T00:00:00|Long,AAPL,2022-07-14,Long,bar close,144.0800018310547,148.9499969482422,143.25,148.47000122070312,78140700,True,True,False,True,True,True,145.7458519873293,154.14967515352797,14.49934200934969,18.0,False,False,False,-8.403823166198663,-5.451729403794548,-3.5006579906503106,4.313366431499013,2.90521074697583,1.0,True,5.6999969482421875,2.0,True,1.90521074697583,1.3214729234727416,0.6785270765272584,58.91631484594465,54.28417861730045,False,False,8.0,9.0,False,False,,144.0,False,False,5,4.6321362286442,8.916314845944648,28.916314845944648,-11.083685154055352,79598180.0,False,20,True,0.9816895310922938,-1457480.0,-1.831046890770618,148.4499969482422,133.77000427246094,10,-0.0200042724609375,14.699996948242188,-0.004637740098975423,3.408010235553657,True,False,140.23699951171875,10.16674757656964,150.40374708828838,130.07025193514912,0.144993797813252,0.1702404831305886,False,121.0,False,3,20,2.0,0.11916833819141201,0.02582545962183999,21.67141038784841,0.4483147671998804,4.265751490804734,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,False,7,True,False,True,True,13,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,79,0,,,79,0,,,2,3,0,0
AAPL|2022-07-15T00:00:00|Long,AAPL,2022-07-15,Long,bar close,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,76259900,True,True,False,True,True,True,145.91934791602014,154.11007637756197,14.567707149548637,18.0,False,False,False,-8.190728461541823,-5.314855883579572,-3.432292850451363,4.195269090828324,2.793679924074137,1.0,True,2.660003662109375,2.0,True,1.7936799240741368,0.6340484017877808,1.3659515982122192,61.073349437303946,55.8149967137127,False,False,9.0,10.0,False,False,,145.0,False,False,5,5.258352723591244,11.073349437303946,31.073349437303946,-8.926650562696054,78834525.0,False,20,True,0.9673414027673789,-2574625.0,-3.2658597232621114,148.9499969482422,133.77000427246094,10,-1.220001220703125,16.399993896484375,-0.29080404481569144,3.909163760755647,True,False,140.97399978637696,10.784317696870977,151.75831748324794,130.189682089506,0.1529972578377976,0.169508822966645,False,122.0,False,3,20,2.0,0.11865617607665148,0.03434108176114613,28.9416723988829,0.3785977204120229,4.762582720407657,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,False,True,True,13,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,80,0,,,80,0,,,2,3,0,0
AAPL|2022-07-18T00:00:00|Long,AAPL,2022-07-18,Long,bar close,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,81420900,True,True,False,True,True,True,145.9644718143809,154.04002593922024,14.216357300700416,18.0,False,False,False,-8.075554124839357,-5.242503742518025,-3.783642699299584,4.243464896910341,2.885336700606493,1.0,True,4.8700103759765625,2.0,True,1.885336700606493,1.147649502066674,0.8523504979333261,55.36488770973276,56.31927429374928,False,True,10.0,0.0,False,True,,146.0,False,False,5,-0.9543865840165182,5.364887709732763,25.364887709732763,-14.635112290267237,77499375.0,True,20,True,1.0506007306510536,3921525.0,5.060073065105364,150.86000061035156,135.66000366210938,10,3.7899932861328125,11.410003662109375,0.893136476489366,2.68884129816108,False,False,141.8245002746582,9.849734845134341,151.67423511979254,131.97476542952384,0.13890032859004323,0.1681853750975978,False,123.0,False,3,20,2.0,0.11772976256831845,0.021170566021724777,17.98233986027069,1.085016114761812,3.5572915674843277,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,False,False,True,17,True,True,False,False,3,True,True,False,True,11,True,False,True,False,False,5,True,False,True,False,81,0,,,81,0,,,2,3,0,0
AAPL|2022-07-19T00:00:00|Long,AAPL,2022-07-19,Long,bar close,147.9199981689453,151.22999572753906,146.91000366210938,151.0,82982400,True,True,False,True,True,True,146.16194350793458,154.00977692489965,13.890103869627069,18.0,False,False,False,-7.847833416965074,-5.095672218778644,-4.109896130372931,4.2489311232331515,2.813861671015332,1.0,True,4.3199920654296875,2.0,True,1.813861671015332,1.0167244278938707,0.9832755721061293,60.4161652688547,57.18831892978889,True,False,0.0,1.0,True,True,,147.0,False,False,5,3.227846339065806,10.416165268854698,30.416165268854698,-9.583834731145302,74922480.0,True,20,True,1.1075767913715617,8059920.0,10.757679137156165,151.57000732421875,136.92999267578125,10,0.57000732421875,14.07000732421875,0.1341531099673399,3.3114227828462464,False,False,142.7965003967285,9.434198185885641,152.23069858261414,133.36230221084287,0.13213486548584594,0.16634300194226623,False,124.0,False,3,20,2.0,0.11644010135958635,0.015694764126259586,13.478830697503042,0.28964898392555244,4.151090539621651,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,True,False,False,7,True,False,False,False,True,17,True,True,False,False,3,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,82,0,,,82,0,,,2,3,0,0
AAPL|2022-07-20T00:00:00|Long,AAPL,2022-07-20,Long,bar close,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,64823400,True,True,False,True,True,True,146.43167095021687,154.00012733645423,14.156954092075463,18.0,False,False,False,-7.568456386237358,-4.914578005316874,-3.8430459079245374,4.184722193253328,2.734397789360405,1.0,True,3.350006103515625,2.0,True,1.734397789360405,0.8005324962590241,1.1994675037409759,62.77134282159965,57.850352244538826,False,False,1.0,2.0,True,True,,148.0,False,False,5,4.920990577060827,12.771342821599653,32.77134282159965,-7.228657178400347,74113625.0,False,20,True,0.8746488921571438,-9290225.0,-12.535110784285616,151.57000732421875,141.0800018310547,10,-1.4699859619140625,11.959991455078125,-0.3512744440440983,2.8580132450274007,True,False,143.65500030517578,9.87150147023783,153.5265017754136,133.78349883493794,0.13743345444665553,0.16426782443177643,False,125.0,False,3,20,2.0,0.1149874771022435,0.022445977344412033,19.52036683477605,0.11625825247495535,4.6016183540786715,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,False,True,False,5,True,True,False,True,11,True,True,True,True,False,15,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,83,0,,,83,0,,,2,3,0,0
