observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
CAT|2021-09-23T00:00:00|Long,CAT,2021-09-23,Long,0.0010172526294289774,0.005950555375855648,-0.008595272522507136,True,0.019987834564983986,0.02731161890618483,-0.008595272522507136,True,-0.0236496491301047,0.02731161890618483,-0.025378854431366005,True,-0.0044247540371922245,0.02731161890618483,-0.04485806268163561,True,0.028074480772776633,0.04353574291104989,-0.045264948212311196,True,20,True,True,True,False,True,False,19,5,STOP_BEFORE_TARGET,False,True,False,True,False,,9,STOP_BEFORE_TARGET,2021-09-24,2021-09-28,2021-09-30,2021-10-07,2021-10-21
CAT|2021-09-24T00:00:00|Long,CAT,2021-09-24,Long,0.01615685681051171,0.026267645445357868,0.003963005539431741,True,0.005334761476962546,0.026267645445357868,0.003963005539431741,True,-0.01265118077687255,0.026267645445357868,-0.02835078560820714,True,-0.008434120517915034,0.026267645445357868,-0.04582869594960648,True,0.019459335584499415,0.04247528218912833,-0.04623516799552452,True,20,True,True,True,False,True,False,18,4,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2021-09-27,2021-09-29,2021-10-01,2021-10-08,2021-10-22
CAT|2021-09-27T00:00:00|Long,CAT,2021-09-27,Long,0.0027500152587891513,0.009449996948242223,-0.006249999999999978,True,-0.040149993896484326,0.009449996948242223,-0.041849975585937504,True,-0.03434997558593755,0.009449996948242223,-0.043799972534179665,True,-0.03555000305175782,0.009449996948242223,-0.06099998474121093,True,0.011050033569335982,0.02589996337890632,-0.06139999389648443,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-09-28,2021-09-30,2021-10-04,2021-10-11,2021-10-25
CAT|2021-09-28T00:00:00|Long,CAT,2021-09-28,Long,-0.013363290420288165,0.0030416384994724766,-0.014210950187720006,True,-0.031014715163568796,0.0030416384994724766,-0.04642232568897564,True,-0.04013963066198645,0.0030416384994724766,-0.04896538107598236,True,-0.05300426188509766,0.0030416384994724766,-0.06357516731979052,True,-0.004537540006292251,0.023086460002837983,-0.06397407946058986,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-09-29,2021-10-01,2021-10-05,2021-10-12,2021-10-26
CAT|2021-09-29T00:00:00|Long,CAT,2021-09-29,Long,-0.02981752687157102,0.005053823341976349,-0.031535808300189205,True,-0.02395507328722457,0.005053823341976349,-0.03350679631895104,True,-0.030373450523797474,0.005053823341976349,-0.050891960953785786,True,-0.04513060542854164,0.005053823341976349,-0.05129627607497078,True,-0.008793603261295413,0.03694343629141161,-0.05129627607497078,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-09-30,2021-10-04,2021-10-06,2021-10-13,2021-10-27
CAT|2021-09-30T00:00:00|Long,CAT,2021-09-30,Long,0.012293590640958252,0.020315642400817957,-0.0038026552216343656,True,0.0027608416727962215,0.020524052801752735,-0.006459371179242002,True,0.019690570168570787,0.023024421216019775,-0.02172213440865256,True,0.012293590640958252,0.027087549696183322,-0.022138875725243534,True,0.06313483898587591,0.06881279038953036,-0.022138875725243534,True,20,True,True,True,False,True,False,11,4,STOP_BEFORE_TARGET,True,False,True,False,False,14,,TARGET_BEFORE_STOP,2021-10-01,2021-10-05,2021-10-07,2021-10-14,2021-10-28
CAT|2021-10-01T00:00:00|Long,CAT,2021-10-01,Long,-0.006175047274920686,0.008130509011306852,-0.009880091343870356,True,-0.012710344246538274,0.008130509011306852,-0.0336026280953462,True,0.004271094649483276,0.011578243085471174,-0.0336026280953462,True,0.02413421703913543,0.026346910250320876,-0.034014308383005676,True,0.04981213700701126,0.07934954985669718,-0.034014308383005676,True,20,True,True,True,False,True,False,12,3,STOP_BEFORE_TARGET,True,True,False,True,False,13,3,STOP_BEFORE_TARGET,2021-10-04,2021-10-06,2021-10-08,2021-10-15,2021-10-29
CAT|2021-10-04T00:00:00|Long,CAT,2021-10-04,Long,-0.003262076667966629,0.006575824478658676,-0.012426909825481114,True,0.01356596619348327,0.016879793012039013,-0.02759799977372146,True,-0.0012427146849071091,0.02091851697815783,-0.02759799977372146,True,0.02614812647073128,0.03272402995725354,-0.028012238002023904,True,0.06342877693931115,0.08605599698126754,-0.028012238002023904,True,20,True,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,True,False,True,False,False,12,,TARGET_BEFORE_STOP,2021-10-05,2021-10-07,2021-10-11,2021-10-18,2021-11-01
CAT|2021-10-05T00:00:00|Long,CAT,2021-10-05,Long,-0.0033246721540178825,-0.0005714317420860704,-0.024415568562297096,True,0.013818200842126593,0.02119481470677753,-0.024415568562297096,True,-0.013402606914569848,0.024259730747767883,-0.024415568562297096,True,0.044883113712459455,0.04664932845474845,-0.024831162489853842,True,0.07594802658279232,0.0896103896103897,-0.024831162489853842,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,False,True,False,False,11,,TARGET_BEFORE_STOP,2021-10-06,2021-10-08,2021-10-12,2021-10-19,2021-11-02
CAT|2021-10-06T00:00:00|Long,CAT,2021-10-06,Long,0.020275197421419033,0.02361095989203532,0.00912123420427835,True,0.005368491483478621,0.027676417917759766,0.004273908385390879,True,-0.015219421242865239,0.027676417917759766,-0.021578230879172988,True,0.06426561968013167,0.06942558127309328,-0.021578230879172988,True,0.06092985720951538,0.09324507105564561,-0.021578230879172988,True,20,True,True,True,False,True,False,7,5,STOP_BEFORE_TARGET,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-07,2021-10-11,2021-10-13,2021-10-20,2021-11-03
CAT|2021-10-07T00:00:00|Long,CAT,2021-10-07,Long,-0.003014029823196096,0.004240111525183554,-0.005159614338880902,True,-0.02978289568865744,0.007254141348379539,-0.0315197863036798,True,-0.00725414134837965,0.007254141348379539,-0.041021705130507624,True,0.032643675042904,0.048173653516123904,-0.041021705130507624,True,0.040051066860233187,0.0715197956577267,-0.041021705130507624,True,20,True,True,True,False,True,False,9,3,STOP_BEFORE_TARGET,True,True,False,True,False,16,3,STOP_BEFORE_TARGET,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
CAT|2021-10-08T00:00:00|Long,CAT,2021-10-08,Long,-0.011631503534869303,0.010299213307640276,-0.012707578088704596,True,-0.03187129075623574,0.010299213307640276,-0.03812257789402129,True,0.019778645920885518,0.02198192870277005,-0.03812257789402129,True,0.028130713933988805,0.05134243095742108,-0.03812257789402129,True,0.05492929401284097,0.07475915179398673,-0.03812257789402129,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,True,True,False,True,False,8,3,STOP_BEFORE_TARGET,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
CAT|2021-10-11T00:00:00|Long,CAT,2021-10-11,Long,-0.015397383120436259,0.0035771810025899686,-0.0171600267980061,True,0.0074654074652018565,0.009902035710265489,-0.02680283158953012,True,0.027424922509573735,0.034009008135990504,-0.02680283158953012,True,0.0483177321463506,0.06371503616061691,-0.02680283158953012,True,0.11073669281943022,0.12224584947725448,-0.02680283158953012,True,20,True,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
CAT|2021-10-12T00:00:00|Long,CAT,2021-10-12,Long,-0.005160044950439091,0.007002958318647279,-0.011583808811356233,True,0.04791494414095676,0.05017901680274539,-0.011583808811356233,True,0.05907751331548705,0.06086772151456343,-0.011583808811356233,True,0.05117945089730158,0.08034959274410514,-0.011583808811356233,True,0.10472830445140957,0.13979572087053183,-0.011583808811356233,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
CAT|2021-10-13T00:00:00|Long,CAT,2021-10-13,Long,0.028527571292479292,0.03101513991018856,0.01942414587447372,True,0.04890436178141,0.05562609490330295,0.01942414587447372,True,0.08071345296361643,0.08595315986306984,0.01942414587447372,True,0.03805442123690028,0.08595315986306984,0.01942414587447372,True,0.09383929024261262,0.14570762370893076,0.01942414587447372,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
CAT|2021-10-14T00:00:00|Long,CAT,2021-10-14,Long,0.02413421703913543,0.026346910250320876,0.004991515522890788,True,0.035043469842161556,0.03679305217472484,0.004991515522890788,True,0.04018935565792647,0.05583281398905782,0.004991515522890788,True,0.050223817294670736,0.05583281398905782,0.004991515522890788,True,0.07307156287986505,0.11392990882023635,0.004991515522890788,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
CAT|2021-10-15T00:00:00|Long,CAT,2021-10-15,Long,-0.004220739516866412,-0.0017084292502285159,-0.017435439384036244,True,0.025977278956679672,0.03095160421606269,-0.017435439384036244,True,0.008190079333894262,0.03095160421606269,-0.017435439384036244,True,0.025072807392485297,0.05391415685455203,-0.017435439384036244,True,0.051502360466074704,0.08767961297173388,-0.017435439384036244,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
CAT|2021-10-18T00:00:00|Long,CAT,2021-10-18,Long,0.014935951272890158,0.016651544927426487,0.0014129278859347227,True,0.019981869311831435,0.03532142627258983,0.0014129278859347227,True,0.020335120531964845,0.03532142627258983,0.0014129278859347227,True,0.0363306714760574,0.05838130866795965,-0.011403747049951951,True,0.04808766974614276,0.09228988404921368,-0.011403747049951951,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
CAT|2021-10-19T00:00:00|Long,CAT,2021-10-19,Long,0.01516358288263353,0.020085479260177008,-0.003032716576526706,True,-0.0024361414668935266,0.020085479260177008,-0.009645035533922153,True,-0.007457492316554126,0.020085479260177008,-0.009645035533922153,True,0.029730514794099383,0.0428060089314819,-0.025952079330531008,True,0.021328394646269455,0.07621558057856714,-0.025952079330531008,True,20,True,True,True,False,True,False,8,6,STOP_BEFORE_TARGET,True,False,True,False,False,14,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
CAT|2021-10-20T00:00:00|Long,CAT,2021-10-20,Long,-0.010039683761432272,-0.009256081919048809,-0.021793412483645747,True,-0.009696829932245299,-0.004309735404724457,-0.02443805001959376,True,-0.03947302738735514,-0.004309735404724457,-0.04050151414653158,True,-0.0031343326411492622,0.02722952883155605,-0.04050151414653158,True,-0.005925886181496143,0.060140058927815154,-0.04050151414653158,True,20,True,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,True,True,False,True,False,13,5,STOP_BEFORE_TARGET,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
CAT|2021-10-21T00:00:00|Long,CAT,2021-10-21,Long,-0.007371156117854216,0.0010389171589062496,-0.014544387307229845,True,-0.01236766601142092,0.005788058634995874,-0.014544387307229845,True,0.00964676439165979,0.011675079734231097,-0.03077075907531468,True,0.007173231189375517,0.03764717835821507,-0.03077075907531468,True,-0.00356189385018868,0.07089147063581391,-0.03077075907531468,True,20,True,True,True,False,True,False,6,4,STOP_BEFORE_TARGET,True,True,False,True,False,12,4,STOP_BEFORE_TARGET,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
CAT|2021-10-22T00:00:00|Long,CAT,2021-10-22,Long,0.007774796236413639,0.013256933680654281,-0.0006977293491504666,True,-0.022526733870740778,0.013256933680654281,-0.023573365917864297,True,0.016745580426406503,0.045352635835166355,-0.023573365917864297,True,0.026065343361167947,0.045352635835166355,-0.023573365917864297,True,-0.0010465560003278807,0.07884379668797958,-0.023573365917864297,True,20,True,True,True,False,True,False,5,3,STOP_BEFORE_TARGET,True,False,True,False,False,11,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
CAT|2021-10-25T00:00:00|Long,CAT,2021-10-25,Long,-0.01270959516783654,0.0028682387271086185,-0.013550296237521242,True,0.0092972135977607,0.011324826715293224,-0.031106316878879325,True,0.015676762097293073,0.037287933513607596,-0.031106316878879325,True,0.05954202505501982,0.07052071625225853,-0.031106316878879325,True,0.0008407010696847017,0.07052071625225853,-0.031106316878879325,True,20,True,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,True,True,False,True,False,10,2,STOP_BEFORE_TARGET,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
CAT|2021-10-26T00:00:00|Long,CAT,2021-10-26,Long,-0.017581619502939794,0.003957089203306063,-0.018633546544160162,True,0.0218893765304935,0.05064115728942342,-0.018633546544160162,True,0.037467420108231675,0.05064115728942342,-0.018633546544160162,True,0.05094168603505134,0.08430175256716277,-0.018633546544160162,True,0.02850131466039918,0.08430175256716277,-0.018633546544160162,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
CAT|2021-10-27T00:00:00|Long,CAT,2021-10-27,Long,0.04058528148120022,0.04267575031259785,0.0046907568757519336,True,0.047162595063039214,0.06944370967270119,0.0046907568757519336,True,0.03783203989302275,0.06944370967270119,0.0046907568757519336,True,0.053739830845517256,0.1037067038775823,0.0046907568757519336,True,0.05577934109542748,0.1037067038775823,0.0046907568757519336,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
CAT|2021-10-28T00:00:00|Long,CAT,2021-10-28,Long,-0.0003919929074928108,0.027732881393846887,-0.004164784457731718,True,0.014846385583154209,0.027732881393846887,-0.005340763180210151,True,-0.0024498995980782867,0.027732881393846887,-0.011122490344473768,True,0.021755120393335714,0.060659537973219546,-0.011122490344473768,True,-0.026262926681999477,0.060659537973219546,-0.03665047705305069,True,20,True,True,True,True,False,False,7,16,TARGET_BEFORE_STOP,True,True,True,False,False,7,20,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
CAT|2021-10-29T00:00:00|Long,CAT,2021-10-29,Long,0.006715408131294565,0.014067989085115196,-0.000980329168311811,True,-0.0022547496076851248,0.018626553375209687,-0.010734705365348152,True,0.009166268449234849,0.02387143035687589,-0.010734705365348152,True,0.02578309841309645,0.0610754720325708,-0.010734705365348152,True,-0.039654901993635194,0.0610754720325708,-0.05259544148058648,True,20,True,True,True,True,False,False,6,15,TARGET_BEFORE_STOP,True,True,True,False,False,6,19,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
CAT|2021-11-01T00:00:00|Long,CAT,2021-11-01,Long,0.008472052746165915,0.011831690612568613,-0.011588298890977788,True,-0.008715593058551296,0.011831690612568613,-0.01733371055583066,True,0.0431882116384632,0.053997448993237995,-0.01733371055583066,True,0.011344832873989574,0.053997448993237995,-0.01733371055583066,True,-0.05857434264918371,0.053997448993237995,-0.06733859919297369,True,20,True,True,True,True,False,False,5,12,TARGET_BEFORE_STOP,True,True,True,False,False,5,18,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
CAT|2021-11-02T00:00:00|Long,CAT,2021-11-02,Long,-0.017236346801813185,-0.002607151887133341,-0.025588972179967695,True,-0.005986820507954405,0.008497536728065302,-0.025588972179967695,True,0.012987652109031078,0.045142942854095036,-0.025588972179967695,True,-0.00815953303035788,0.045142942854095036,-0.025588972179967695,True,-0.07556003411273582,0.045142942854095036,-0.07609113015823998,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,False,True,False,True,False,,11,STOP_BEFORE_TARGET,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
CAT|2021-11-03T00:00:00|Long,CAT,2021-11-03,Long,0.00019647892671681433,0.006583131013512711,-0.004618041892965441,True,0.05256692108976013,0.06347333812449052,-0.004618041892965441,True,0.01532790503763426,0.06347333812449052,-0.004618041892965441,True,-0.002800330708291887,0.06347333812449052,-0.01326453897205615,True,-0.033210560866000494,0.06347333812449052,-0.05988701674598662,True,20,True,True,True,True,False,False,3,16,TARGET_BEFORE_STOP,True,True,True,False,False,3,16,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
CAT|2021-11-04T00:00:00|Long,CAT,2021-11-04,Long,0.011248138838419353,0.025983636917711106,0.00805540261873472,True,0.030551605346954336,0.06326442907065055,0.00805540261873472,True,0.0242644654956794,0.06326442907065055,0.00805540261873472,True,-0.010658667950186773,0.06326442907065055,-0.014391633815437843,True,-0.028439478315640754,0.06326442907065055,-0.06007169285096603,True,20,True,True,True,True,False,False,2,15,TARGET_BEFORE_STOP,True,True,True,False,False,2,15,TARGET_BEFORE_STOP,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
CAT|2021-11-05T00:00:00|Long,CAT,2021-11-05,Long,0.04065472565901551,0.051437711709393374,0.026083130900662832,True,0.003837154009115551,0.051437711709393374,0.0026713997470604323,True,0.016465899112339866,0.051437711709393374,0.0026713997470604323,True,-0.02642317035354025,0.051437711709393374,-0.030211779061514843,True,-0.022343141608792805,0.051437711709393374,-0.07052653938261644,True,20,True,True,True,True,False,False,1,8,TARGET_BEFORE_STOP,True,True,True,False,False,1,10,TARGET_BEFORE_STOP,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
CAT|2021-11-08T00:00:00|Long,CAT,2021-11-08,Long,-0.020723465304113176,0.006161061023191472,-0.024690750460363176,True,-0.026697788661391497,0.006161061023191472,-0.03649945075481331,True,-0.030525056177982735,0.006161061023191472,-0.03649945075481331,True,-0.05540254430425906,0.006161061023191472,-0.06809799924336346,True,-0.045554233404135114,0.006161061023191472,-0.10683780345226812,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
CAT|2021-11-09T00:00:00|Long,CAT,2021-11-09,Long,-0.014965918813146795,0.0006672674861898376,-0.016109837100915847,True,-0.002573725239103597,0.004194294328451864,-0.016109837100915847,True,-0.020876054209901462,0.004194294328451864,-0.02168630239122482,True,-0.021352632284779127,0.004194294328451864,-0.048377074565523426,True,-0.02678611687995469,0.004194294328451864,-0.08793669111544433,True,20,True,False,True,False,True,False,,5,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
CAT|2021-11-10T00:00:00|Long,CAT,2021-11-10,Long,0.008999857874054218,0.018241662098332778,0.005854776816120344,True,0.005032218290686341,0.019451320017793483,0.0004354591314075229,True,-0.017854562704306076,0.019451320017793483,-0.02816079797258264,True,0.001935496970133288,0.019451320017793483,-0.033918781482281335,True,-0.012290091975790562,0.019451320017793483,-0.07407943917470972,True,20,True,False,True,False,True,False,,5,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
CAT|2021-11-11T00:00:00|Long,CAT,2021-11-11,Long,0.0035486764374235147,0.01035823946076686,-0.0011029383248714053,True,-0.014865995883866057,0.01035823946076686,-0.015681217530346014,True,-0.03409581667852313,0.01035823946076686,-0.03774034989333552,True,-0.04699565102923109,0.01035823946076686,-0.05716203058899527,True,-0.024313010574539162,0.01035823946076686,-0.08233826437182123,True,20,True,False,True,False,True,False,,4,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
CAT|2021-11-12T00:00:00|Long,CAT,2021-11-12,Long,-0.007454472818582691,0.0067854835377960665,-0.011994121060737717,True,-0.03005690455633836,0.0067854835377960665,-0.040235093405851075,True,-0.04219430234042709,0.0067854835377960665,-0.045921538749718493,True,-0.06379321369982138,0.0067854835377960665,-0.07640849221919899,True,-0.038323716293421684,0.0067854835377960665,-0.08558323360471332,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
CAT|2021-11-15T00:00:00|Long,CAT,2021-11-15,Long,-0.010976909943615776,0.002262702550298812,-0.011795349900528773,True,-0.03028264571570083,0.002262702550298812,-0.03394156672225046,True,-0.025660785030916067,0.002262702550298812,-0.03875597126549213,True,-0.06913485217942972,0.0026478637291962315,-0.07780079504966142,True,-0.029223470839228938,0.0026478637291962315,-0.07871554366679467,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
CAT|2021-11-16T00:00:00|Long,CAT,2021-11-16,Long,-0.011926189142735799,-0.001168233670502894,-0.022294634355042642,True,-0.024290465911910086,-0.001168233670502894,-0.028087373895681944,True,-0.00048673927026987585,0.0006815686775518692,-0.028087373895681944,True,-0.06795498200260564,0.013775991490790451,-0.06849044719402575,True,-0.014019323987265908,0.013775991490790451,-0.06849044719402575,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
CAT|2021-11-17T00:00:00|Long,CAT,2021-11-17,Long,-0.007685474388755775,0.003596467640624157,-0.011429658657318265,True,-0.002955911209752582,0.007636235512776368,-0.01635625251409567,True,0.020149826006350624,0.02601240954987616,-0.01635625251409567,True,-0.03049562800126926,0.02601240954987616,-0.057246996560119556,True,0.01571584643093704,0.02601240954987616,-0.057246996560119556,True,20,True,False,True,False,True,False,,6,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
CAT|2021-11-18T00:00:00|Long,CAT,2021-11-18,Long,-0.0048654341001287404,0.0074471254772916495,-0.008737933287834232,True,0.019412191925598954,0.0206037592741537,-0.008737933287834232,True,-0.01335519047691558,0.03395887399499142,-0.02388043690954289,True,-0.01797237190991907,0.03395887399499142,-0.049945376080063886,True,-0.0002482526671252483,0.03395887399499142,-0.049945376080063886,True,20,True,True,True,True,False,False,4,5,TARGET_BEFORE_STOP,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
CAT|2021-11-19T00:00:00|Long,CAT,2021-11-19,Long,0.009678718907286887,0.020405090241835566,-0.0017461888807247528,True,0.033077254051374405,0.0390141287676129,-0.0017461888807247528,True,-0.022550410184625003,0.0390141287676129,-0.03572143072689504,True,0.004190761961980094,0.0390141287676129,-0.04530034783704917,True,-0.024845318633414215,0.0390141287676129,-0.04530034783704917,True,20,True,True,True,True,False,False,3,5,TARGET_BEFORE_STOP,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
CAT|2021-11-22T00:00:00|Long,CAT,2021-11-22,Long,0.014576523752681814,0.01576243880048045,-0.003903589909385219,True,-0.018035423792913563,0.029054202402199802,-0.02851074282660504,True,-0.044619026393075134,0.029054202402199802,-0.05351320075975774,True,0.010425934180470886,0.029054202402199802,-0.05445204074800791,True,-0.020110718579019138,0.029054202402199802,-0.05445204074800791,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
CAT|2021-11-23T00:00:00|Long,CAT,2021-11-23,Long,0.008474190218902944,0.014269676372925089,-0.01095796999919818,True,-0.045828683476328624,0.014269676372925089,-0.05868603196951483,True,-0.0675010981676003,0.014269676372925089,-0.06803682411787848,True,-0.005552035160387492,0.014269676372925089,-0.06803682411787848,True,-0.015487302908548273,0.014269676372925089,-0.06803682411787848,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
CAT|2021-11-24T00:00:00|Long,CAT,2021-11-24,Long,-0.040276289668649934,-0.02714062962859254,-0.05051434946582822,True,-0.06625779077324856,-0.026899150660180116,-0.07495051781285045,True,-0.04964511360638557,-0.026899150660180116,-0.07586809367939673,True,-0.014198108549844046,-0.004153187713974549,-0.07586809367939673,True,-0.00420152772107818,0.005601914146378784,-0.07586809367939673,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
CAT|2021-11-26T00:00:00|Long,CAT,2021-11-26,Long,-0.014139775670534815,0.013938531334034998,-0.02742412854330345,True,-0.0365319512047364,0.013938531334034998,-0.03708546910699806,True,-0.0046796794433402455,0.013938531334034998,-0.03708546910699806,True,0.02380119301573891,0.03763906379076909,-0.03708546910699806,True,0.03849448658853527,0.04780355358646804,-0.03708546910699806,True,20,True,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
CAT|2021-11-29T00:00:00|Long,CAT,2021-11-29,Long,-0.013117558643572114,0.004389549910111645,-0.022304997744125976,True,0.004440563114120222,0.012811323654012607,-0.023274793799566984,True,0.027358108720119123,0.03746425278935139,-0.023274793799566984,True,0.027204991225339592,0.05252148142655977,-0.023274793799566984,True,0.05461411314946729,0.0629848736893599,-0.023274793799566984,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-30,2021-12-02,2021-12-06,2021-12-13,2021-12-28
CAT|2021-11-30T00:00:00|Long,CAT,2021-11-30,Long,-0.009723324662353483,0.026273526826505078,-0.010292244273830797,True,0.02301524079528483,0.031238650610122765,-0.010292244273830797,True,0.057615717807034006,0.06651150868579014,-0.010292244273830797,True,0.04287557809382503,0.06651150868579014,-0.010292244273830797,True,0.07230408733503979,0.07861389432852883,-0.010292244273830797,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-12-01,2021-12-03,2021-12-07,2021-12-14,2021-12-29
