observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
RTX|2024-08-28T00:00:00|Long,RTX,2024-08-28,Long,0.01199937621300684,0.015723283544019306,-0.0024825838418964796,True,0.0012413234891159863,0.02366766548349175,-0.0024825838418964796,True,-0.009930461640256683,0.02366766548349175,-0.01812309565028536,True,-0.00612378257361379,0.02366766548349175,-0.028881148374176213,True,-0.004303183207755135,0.02366766548349175,-0.029625904585844576,True,20,True,False,True,False,True,False,,6,STOP_BEFORE_TARGET,False,False,False,False,True,,,NEITHER,2024-08-29,2024-09-03,2024-09-05,2024-09-12,2024-09-26
RTX|2024-08-29T00:00:00|Long,RTX,2024-08-29,Long,0.0085861101848268,0.011529937216116393,-0.00269851850996905,True,-0.009649196960844542,0.011529937216116393,-0.013165431337789246,True,-0.03148252878647462,0.011529937216116393,-0.03450814612077824,True,-0.025921973548229893,0.011529937216116393,-0.04039580018335753,True,-0.015536851023423837,0.011529937216116393,-0.04113172574731916,True,20,True,False,True,False,True,False,,4,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2024-08-30,2024-09-04,2024-09-06,2024-09-13,2024-09-27
RTX|2024-08-30T00:00:00|Long,RTX,2024-08-30,Long,-0.01905301235524004,0.0025945138132004164,-0.021566370291010606,True,-0.02999835461407041,0.0025945138132004164,-0.03802493068966417,True,-0.017674661427823812,0.0025945138132004164,-0.04272739419116911,True,-0.03356574925060707,0.0025945138132004164,-0.04856492655764233,True,-0.017674661427823812,0.0025945138132004164,-0.049294587175144566,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2024-09-03,2024-09-05,2024-09-09,2024-09-16,2024-09-30
RTX|2024-09-03T00:00:00|Long,RTX,2024-09-03,Long,0.0009918402239923463,0.010992659348190381,-0.0018183422149560258,True,-0.021076084530842643,0.010992659348190381,-0.02413421126127402,True,-0.005702907878291086,0.010992659348190381,-0.02413421126127402,True,-0.018679184616406164,0.010992659348190381,-0.030085126489108216,True,0.028101509099183408,0.029754513081110767,-0.030828959363557562,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2024-09-04,2024-09-06,2024-09-10,2024-09-17,2024-10-01
RTX|2024-09-04T00:00:00|Long,RTX,2024-09-04,Long,-0.012137736052306503,0.004128478222113596,-0.020312105293329497,True,0.00041287302044268337,0.004128478222113596,-0.025101155149920062,True,-0.015275356822704644,0.004954161267420654,-0.03104617386905617,True,-0.02534885376395435,0.004954161267420654,-0.03104617386905617,True,0.024192884901408807,0.0364957323645454,-0.03178926971115892,True,20,True,True,True,False,True,False,20,1,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2024-09-05,2024-09-09,2024-09-11,2024-09-18,2024-10-02
RTX|2024-09-05T00:00:00|Long,RTX,2024-09-05,Long,-0.010030064814142925,0.009444978762811251,-0.013122698953808798,True,0.005516580286496486,0.017301903254634432,-0.013122698953808798,True,0.0038448603044078933,0.017301903254634432,-0.01914076335013326,True,-0.00685389250257018,0.017301903254634432,-0.019892989514875392,True,0.03368437646151934,0.04923102156215875,-0.019892989514875392,True,20,True,True,False,True,False,False,18,,TARGET_BEFORE_STOP,False,False,False,False,True,,,NEITHER,2024-09-06,2024-09-10,2024-09-12,2024-09-19,2024-10-03
RTX|2024-09-06T00:00:00|Long,RTX,2024-09-06,Long,0.02296522428770409,0.024400534701763066,0.006163422091283843,True,0.006923333991232239,0.027608886994781257,-0.009203005275387421,True,0.005741306071926022,0.027608886994781257,-0.009203005275387421,True,-0.0024485048087601324,0.027608886994781257,-0.00996285275964548,True,0.05462682444559985,0.05986150111233024,-0.00996285275964548,True,20,True,True,False,True,False,False,17,,TARGET_BEFORE_STOP,True,False,True,False,False,17,,TARGET_BEFORE_STOP,2024-09-09,2024-09-11,2024-09-13,2024-09-20,2024-10-04
RTX|2024-09-09T00:00:00|Long,RTX,2024-09-09,Long,-0.007098056985454737,0.0045394140453900444,-0.010316935970767993,True,-0.008748804522525577,0.0045394140453900444,-0.03144606365821523,True,-0.016177011015394593,0.0045394140453900444,-0.03144606365821523,True,-0.007345716343200359,0.0045394140453900444,-0.03218885282271222,True,0.03210629970346357,0.03730601276368195,-0.03218885282271222,True,20,True,True,True,False,True,False,17,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2024-09-10,2024-09-12,2024-09-16,2024-09-23,2024-10-07
RTX|2024-09-10T00:00:00|Long,RTX,2024-09-10,Long,-0.008645061422649314,-0.0035743997860978594,-0.024522065692446526,True,-0.009808813593031207,-0.0008313059100472087,-0.024522065692446526,True,-0.013050703699057586,0.0020781379356444862,-0.024522065692446526,True,-0.002161281210596555,0.0020781379356444862,-0.02527016490780487,True,0.026600140208354217,0.04688278675455959,-0.02527016490780487,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,False,False,False,False,True,,,NEITHER,2024-09-11,2024-09-13,2024-09-17,2024-09-24,2024-10-08
RTX|2024-09-11T00:00:00|Long,RTX,2024-09-11,Long,0.007043403679727334,0.0074626813156668526,-0.0038571111540581793,True,-0.0005031459576844144,0.01081671048482602,-0.010062087507477613,True,-0.010229760178182112,0.01081671048482602,-0.01266142972650286,True,0.01375146201804589,0.018363196149452365,-0.016770081873010545,True,0.0393257984907156,0.056012076014766654,-0.016770081873010545,True,20,True,True,False,True,False,False,14,,TARGET_BEFORE_STOP,True,False,True,False,False,15,,TARGET_BEFORE_STOP,2024-09-12,2024-09-16,2024-09-18,2024-09-25,2024-10-09
